#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	< i_L_l1>       	< i_L_l1>_err   	< i_L_l2>       	< i_L_l2>_err   	< i_L_t>        	< i_L_t>_err    	< i_L_p>        	< i_L_p>_err    	< i_L_ave>      	< i_L_ave>_err  
	2.0             	0.603           	0.9             	1.0             	16.0            	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	100.0           	0.4508522603475169	0.0001733565650608	0.4507350012066251	0.0001805735848315	0.2254267435621391	0.0000920321576647	0.5579405937202455	0.0000942580699557	0.2254267435621391	0.0000920321576647	0.0217000003843716	0.0000427620782605	0.0216290818368690	0.0000406177517285	0.0108312542807476	0.0000188920715293	0.0185061962884643	0.0000281911573286	0.0108329449609195	0.0000189586004388	0.7122399318168838	0.0008208542883450	0.7134072081279603	0.0008067349256479	0.7129325118379325	0.0007501066593722	0.8647705008106301	0.0007295306685592	0.7128758834147196	0.0007547128973598
	2.0             	0.603           	0.9             	1.0             	32.0            	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	100.0           	0.3692513750174163	0.0002395242978394	0.3689418742337022	0.0002400693461843	0.1845327694165209	0.0001200420801267	0.4863269765801673	0.0001435452099013	0.1845327694165209	0.0001200420801267	0.0179623332446587	0.0000657697820269	0.0178816166407502	0.0000663798782451	0.0089677753568137	0.0000296645986361	0.0160035526353172	0.0000414100310786	0.0089663380415317	0.0000300704346702	0.7047721319500632	0.0015080806838837	0.7061161074663468	0.0015569516689322	0.7052573503562360	0.0013736903409640	0.8641587751873929	0.0012312316331200	0.7052929517205886	0.0013901001833537
	2.0             	0.603           	0.9             	1.0             	48.0            	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	100.0           	0.3288001533993300	0.0003406367327798	0.3289915570711933	0.0003086340212586	0.1644448643969397	0.0001563220999848	0.4496865921393958	0.0001774606687492	0.1644448643969397	0.0001563220999848	0.0158909595658450	0.0000910343786257	0.0157893106716531	0.0000855532291697	0.0079197133851401	0.0000398965764216	0.0146992768643311	0.0000588411178212	0.0079219672140655	0.0000396480290076	0.7065651939300016	0.0024100813057970	0.7087915398673432	0.0022493862575530	0.7076522940029503	0.0021017551761629	0.8662072071318813	0.0019116905600271	0.7075532731559453	0.0020879378897307
	2.0             	0.603           	0.9             	1.0             	64.0            	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	100.0           	0.3020733767701154	0.0004091396622075	0.3022048333511008	0.0004262991236795	0.1510558429999388	0.0001985570236736	0.4254279290796215	0.0002106570535158	0.1510558429999388	0.0001985570236736	0.0148731314230236	0.0001108427140765	0.0148005843104488	0.0001077650758699	0.0074153801319731	0.0000492235979467	0.0137953957070241	0.0000631930145744	0.0074180569346787	0.0000493579903111	0.6986275620930799	0.0030818465958053	0.7013979899940525	0.0030264334168876	0.7001648121575367	0.0027782194882043	0.8696869722608249	0.0021931570301516	0.7000395118661802	0.0027849616698507
	2.0             	0.603           	0.9             	1.0             	96.0            	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	43.0            	0.2687897043607266	0.0008136753967652	0.2686193488996677	0.0008666950015852	0.1343255928759828	0.0003951797721590	0.3925304278311578	0.0004602222562200	0.1343255928759828	0.0003951797721590	0.0133491061375769	0.0002010705686035	0.0133947859274208	0.0002334580292117	0.0066853538946206	0.0000969042969005	0.0129369618091821	0.0001488872140221	0.0066842756338660	0.0000968164326976	0.6947436639716932	0.0065772107363996	0.6919268453034763	0.0073932873619649	0.6938335765703555	0.0061565032469208	0.8610403128767090	0.0054646459464050	0.6938925359309186	0.0061488880156610
	2.0             	0.603           	0.9             	1.0             	128.0           	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	100.0           	0.2490602972833215	0.0006260779476366	0.2488502725317442	0.0005556971335455	0.1245310168045132	0.0002726312907326	0.3713676970318257	0.0003717087961788	0.1245310168045132	0.0002726312907326	0.0114481252111095	0.0001436082059891	0.0116603589727204	0.0001471564482451	0.0057816379609876	0.0000639337511116	0.0120745979636639	0.0001141438174641	0.0057783347876356	0.0000638981139728	0.7235810361964101	0.0052253479523023	0.7175640555370127	0.0053939957846040	0.7205465711978439	0.0046277179915096	0.8672335153355060	0.0045926112732978	0.7207771462019457	0.0046318104772102
	2.0             	0.603           	0.9             	1.0             	196.0           	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	10.22           	0.2249272148863824	0.0015513414294210	0.2243934203406194	0.0015546246622459	0.1121960343239971	0.0007138531200728	0.3416278482602937	0.0013488996642311	0.1121960343239971	0.0007138531200728	0.0097826210002229	0.0004433206741341	0.0083105215631048	0.0003574909718669	0.0046343678874524	0.0001718271465229	0.0101752951838222	0.0003881544798953	0.0046419836316688	0.0001726928730134	0.7205235061726097	0.0229550387273615	0.7550322724997379	0.0230087717142668	0.7360901334547090	0.0180814258358014	0.8805611189540163	0.0236885355642572	0.7358466445228299	0.0181160153056550
	2.0             	0.603           	0.9             	1.0             	256.0           	5.0             	5000.0          	10                	1.0             	1000.0          	20.0            	39.42           	0.2039455635361054	0.0013190910130988	0.2042930168643313	0.0012657500959981	0.1019143152317233	0.0006025301215451	0.3248758346395660	0.0010306466737595	0.1019143152317233	0.0006025301215451	0.0085979088135286	0.0003045812207806	0.0088451749349710	0.0003488457412592	0.0043772046779606	0.0001438926769353	0.0101172457506626	0.0003016174644055	0.0043748005093883	0.0001439558959651	0.7335690801988193	0.0180794564788191	0.7150422872853872	0.0166245022672081	0.7268653774796211	0.0139306817131393	0.8784560235314435	0.0160662654533539	0.7270300692107724	0.0139386976061754
