# num = 8.964e+09
# L = 64
# K = 1
# J = 0.5
0	1
1	0.744815
2	0.647822
3	0.596609
4	0.563493
5	0.539482
6	0.520865
7	0.505807
8	0.493298
9	0.482651
10	0.473475
11	0.465462
12	0.458414
13	0.45215
14	0.446565
15	0.441587
16	0.437106
17	0.433085
18	0.429475
19	0.426219
20	0.4233
21	0.420694
22	0.418379
23	0.416333
24	0.414545
25	0.412991
26	0.41167
27	0.410562
28	0.409662
29	0.408974
30	0.40848
31	0.408186
