# num = 8.666e+09
# L = 64
# K = 1
# J = 0.35
0	1
1	0.703597
2	0.589786
3	0.529894
4	0.491413
5	0.463689
6	0.442329
7	0.425182
8	0.410978
9	0.398987
10	0.38869
11	0.379747
12	0.371896
13	0.364978
14	0.358824
15	0.353336
16	0.348439
17	0.344032
18	0.340101
19	0.336587
20	0.333422
21	0.330615
22	0.328113
23	0.325899
24	0.323957
25	0.322274
26	0.320851
27	0.319667
28	0.318706
29	0.31796
30	0.317429
31	0.317119
