# num = 8.556e+09
# L = 64
# K = 1
# J = 0.25
0	1
1	0.682717
2	0.558971
3	0.493172
4	0.450594
5	0.419749
6	0.395903
7	0.376689
8	0.360761
9	0.347276
10	0.335691
11	0.325614
12	0.316781
13	0.308972
14	0.302041
15	0.295868
16	0.290345
17	0.285403
18	0.280973
19	0.277003
20	0.27346
21	0.270282
22	0.267469
23	0.264994
24	0.262822
25	0.26095
26	0.259339
27	0.257997
28	0.25691
29	0.256079
30	0.255493
31	0.255144
