# num = 2.5743e+10
# L = 32
# K = 1
# J = 0.4
0	1
1	0.716893
2	0.60936
3	0.553381
4	0.517928
5	0.492872
6	0.474038
7	0.459366
8	0.447701
9	0.438337
10	0.430819
11	0.424833
12	0.420172
13	0.416679
14	0.414248
15	0.412816
