# num = 8.441e+09
# L = 64
# K = 1
# J = 0.1
0	1
1	0.664187
2	0.530447
3	0.458037
4	0.410509
5	0.375717
6	0.348569
7	0.326529
8	0.308127
9	0.292496
10	0.279
11	0.267226
12	0.256869
13	0.247698
14	0.239544
15	0.23226
16	0.225737
17	0.219906
18	0.214662
19	0.209981
20	0.205782
21	0.202042
22	0.198707
23	0.19578
24	0.193209
25	0.190991
26	0.189086
27	0.187511
28	0.186233
29	0.185253
30	0.184557
31	0.18414
