# num = 8.618e+09
# L = 64
# K = 1
# J = 0.3
0	1
1	0.69233
2	0.573334
3	0.51043
4	0.469919
5	0.440681
6	0.418154
7	0.400017
8	0.38501
9	0.372324
10	0.36143
11	0.351969
12	0.343678
13	0.336362
14	0.329868
15	0.324065
16	0.318902
17	0.314273
18	0.310119
19	0.306393
20	0.303065
21	0.300102
22	0.297461
23	0.295132
24	0.2931
25	0.291334
26	0.289836
27	0.28858
28	0.287567
29	0.28679
30	0.286238
31	0.285904
