#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	1.0             	1.0             	64.0            	5.0             	700.0           	6x              	1.0             	1000.0          	20.0            	100.0           	0.0038725510901419	0.0000051898931383	0.0038715934680403	0.0000050794127279	0.0037791029549264	0.0000050208826656	0.0005085899658699	0.0000006136465676	0.0037791029549264	0.0000050208826656	0.0035722954595438	0.0000034181027820	0.0035686898859944	0.0000035283334385	0.0017853460252972	0.0000016861099530	0.0005052590431317	0.0000004046236001	0.0034781041384032	0.0000033836432880	0.0463024290636001	0.0004979207334814	0.0464689551253252	0.0004799812802125	0.1683222444528215	0.0002560515614982	0.0117415687000000	0.0000000000001000	0.0469756203163885	0.0004851264541960
	2.0             	0.52273         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0056196480506764	0.0000088014045006	0.0056232912332182	0.0000092809197703	0.0055295375562160	0.0000089628756205	0.0005979585752263	0.0000009081466482	0.0055295375562160	0.0000089628756205	0.0049645479253349	0.0000050598718739	0.0049654900709790	0.0000054387876903	0.0024825587371935	0.0000025865033903	0.0005917388955379	0.0000007174091757	0.0048738571698789	0.0000051869124366	0.0581285223588841	0.0004373664604164	0.0580982950726369	0.0004467806803967	0.1765001420769182	0.0002842809843932	0.0151436300000000	0.0000000000001000	0.0586455017101496	0.0004404835142409
	2.0             	0.54545         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0088058350467348	0.0000140949230006	0.0088023661189963	0.0000142220933081	0.0087147601815536	0.0000140636724716	0.0007332488722170	0.0000011431390354	0.0087147601815536	0.0000140636724716	0.0071649754003837	0.0000077916537495	0.0071688777710860	0.0000083610591474	0.0035833930437438	0.0000039893510189	0.0007229394024640	0.0000007237520526	0.0070778139239320	0.0000079745772035	0.0764704075003252	0.0003893431440647	0.0763281170365717	0.0003935777802679	0.1907575484718300	0.0003101204583001	0.0186467108000000	0.0000000000001000	0.0768710091392868	0.0003906559039524
	2.0             	0.55714         	1.0             	1.0             	64.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0115442507000000	0.0000232750031000	0.0115490871000000	0.0000233460849000	0.0114586041000000	0.0000231424039000	0.0008334480010000	0.0000012590593700	0.0114586041000000	0.0000231424039000	0.0087751777500000	0.0000114358344000	0.0087766516600000	0.0000114885449000	0.0043879573500000	0.0000056757552900	0.0008182045600000	0.0000013325903800	0.0086881038400000	0.0000113426013000	0.0894404123000000	0.0004107552290000	0.0894871854000000	0.0004016855790000	0.2021123860000000	0.0003573183680000	0.0217322712000000	nan             	0.0899106535000000	0.0004043967450000
	2.0             	0.56818         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0154465931666466	0.0000260006096029	0.0154466756620333	0.0000264938167603	0.0153598615976971	0.0000260779395285	0.0009600013741366	0.0000016569466770	0.0153598615976971	0.0000260779395285	0.0106478081138886	0.0000140675176457	0.0106479647497492	0.0000139344400710	0.0053239280760770	0.0000069445938485	0.0009326850698291	0.0000012308058814	0.0105610952495181	0.0000138906694792	0.1068888341956563	0.0003442831547896	0.1068768577872638	0.0003470266004741	0.2185967237964756	0.0003343459677851	0.0253767438000000	0.0000000000001000	0.1073202583176958	0.0003443362807173
	2.0             	0.59091         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0318885088407942	0.0000702868949236	0.0318634533325113	0.0000719478841257	0.0317919359446846	0.0000710006015408	0.0014063341449597	0.0000026795961854	0.0317919359446846	0.0000710006015408	0.0154952165325736	0.0000195906445125	0.0154877235627934	0.0000204529424079	0.0077457576458583	0.0000099666767612	0.0013035755233491	0.0000016324854840	0.0154077785051844	0.0000199527807389	0.1638351153697583	0.0003942681843965	0.1637890100004631	0.0004083267940210	0.2806096843075989	0.0004673425380754	0.0449141036228592	0.0005932657643486	0.1642581076798838	0.0004017054069264
	2.0             	0.61364         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0778456717344145	0.0001563076526625	0.0778561035823154	0.0001573911462825	0.0777699116775596	0.0001567164384551	0.0027050661425786	0.0000066502221536	0.0777699116775596	0.0001567164384551	0.0190544133331340	0.0000263161613825	0.0190531875835623	0.0000265899865499	0.0095268840040146	0.0000131877845661	0.0020151481522600	0.0000028806118273	0.0189729165626094	0.0000264062339585	0.2795790202189060	0.0004999312679544	0.2795602405148424	0.0005026222899761	0.4259745422977280	0.0006568980982722	0.0931175458641787	0.0004601762309017	0.2801643693468123	0.0005026913551444
	2.0             	0.61429         	1.0             	1.0             	64.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0800953201000000	0.0002533652470000	0.0800806754000000	0.0002537171770000	0.0800071244000000	0.0002533961070000	0.0027687886300000	0.0000115122661000	0.0800071244000000	0.0002533961070000	0.0190601661000000	0.0000402930892000	0.0190624088000000	0.0000418568435000	0.0095306437200000	0.0000204789855000	0.0020450050100000	0.0000041262627400	0.0189806435000000	0.0000409246618000	0.2849188860000000	0.0008485997400000	0.2848627090000000	0.0008700466720000	0.4329677440000000	0.0011298229300000	0.0947221932000000	0.0007700443530000	0.2854948330000000	0.0008614588760000
	2.0             	0.63636         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1684737807309662	0.0001981682865936	0.1685320454364656	0.0001985846686677	0.1684255647573686	0.0001981087584549	0.0070526769489877	0.0000157933985460	0.1684255647573686	0.0001981087584549	0.0168239246058566	0.0000312672871264	0.0168207601446476	0.0000318247767332	0.0084112058840778	0.0000157414294831	0.0031470100514621	0.0000050861678549	0.0167445068878897	0.0000314725592247	0.4779348279408852	0.0007154482087671	0.4781027069162426	0.0007206131022527	0.6943449815832489	0.0009875271036249	0.1771936034531737	0.0004142377573975	0.4791277279851189	0.0007210199442629
	2.0             	0.65909         	1.0             	1.0             	64.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2460084407884299	0.0001406028373333	0.2460383427355878	0.0001440220172930	0.2459487443108629	0.0001416200269860	0.0144314092158063	0.0000234117908184	0.2459487443108629	0.0001416200269860	0.0139055242541600	0.0000331324113667	0.0139006968115749	0.0000332375690517	0.0069515901346874	0.0000165644550388	0.0041743660759405	0.0000078737559248	0.0138277915903048	0.0000331444553331	0.6505557292047787	0.0009382402132288	0.6507110751668816	0.0009416126560619	0.9336586843734832	0.0013079290150149	0.2495291721269494	0.0004722290311111	0.6524024266686709	0.0009458545530420
