#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	2.0             	1.0             	256.0           	5.0             	200.0           	8x              	1.0             	1000.0          	20.0            	100.0           	0.0009599813119113	0.0000014000362797	0.0009603004405881	0.0000014015831730	0.0009577850196636	0.0000013988619393	0.0000545584350815	0.0000000766050054	0.0009577850196636	0.0000013988619393	0.0009356753741016	0.0000009920906790	0.0009356591090731	0.0000010181013215	0.0004678353374698	0.0000005014972633	0.0000546777624726	0.0000000558553187	0.0009333189772044	0.0000010029019269	0.0221818476000000	0.0000000000001000	0.0227058607000000	0.0000000000001000	0.1630261839347747	0.0002860136522716	nan             	0.0000000000001000	0.0224894749000000	0.0000000000001000
	2.0             	0.51667         	2.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0015868466698338	0.0000046134859545	0.0015866229626197	0.0000045884358075	0.0015844141651832	0.0000045939403692	0.0000698986128035	0.0000002147293477	0.0015844141651832	0.0000045939403692	0.0015148994127224	0.0000032884804219	0.0015151034275977	0.0000032837951551	0.0007575008387415	0.0000016410721940	0.0000698765250967	0.0000001397982907	0.0015126886783440	0.0000032828044548	0.0369292098000000	0.0000000000001000	0.0368642530000000	0.0000000000001000	0.1660096550248598	0.0005585960230289	nan             	0.0000000000001000	0.0369210380000000	0.0000000000001000
	2.0             	0.53333         	2.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	67.5            	0.0029490547149157	0.0000081534108686	0.0029478097104106	0.0000079393530813	0.0029461430347430	0.0000080410219623	0.0000958971187965	0.0000002016586027	0.0029461430347430	0.0000080410219623	0.0026855705102406	0.0000041872276346	0.0026853487192992	0.0000041777894875	0.0013427232484264	0.0000020888084162	0.0000951905122476	0.0000001830885919	0.0026831543871034	0.0000041774975265	0.0496613839321600	0.0008142115190191	0.0495004357426279	0.0007807482324597	0.1736971332381937	0.0004398371291369	0.0174153515000000	0.0000000000001000	0.0496018441305571	0.0007970989314127
	2.0             	0.55            	2.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	67.5            	0.0064580936515033	0.0000197764061699	0.0064583107416103	0.0000196576007972	0.0064559613047954	0.0000197131221203	0.0001442095794289	0.0000003158262373	0.0064559613047954	0.0000197131221203	0.0052345149838195	0.0000096299826985	0.0052334837338149	0.0000097207892330	0.0026169997437506	0.0000048358231070	0.0001427570247906	0.0000003097537976	0.0052317564477188	0.0000096723224403	0.0768501440998895	0.0007253250923956	0.0768902906425606	0.0007267046763060	0.1926844341259455	0.0005716646990956	0.0217656072000000	0.0000000000001000	0.0768863484551407	0.0007260502539184
	2.0             	0.55714         	2.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0097693482294552	0.0000179515430068	0.0097695598393893	0.0000180097678617	0.0097672139901073	0.0000179771536883	0.0001803119976033	0.0000003228004735	0.0097672139901073	0.0000179771536883	0.0070738330994271	0.0000105187227905	0.0070739403869004	0.0000105114414508	0.0035369452802118	0.0000052567832186	0.0001760551067513	0.0000002226541490	0.0070716544528366	0.0000105136588636	0.0983135494832212	0.0004389235852654	0.0983193317424263	0.0004391903076761	0.2112961374498910	0.0004071015418826	0.0226321844000000	0.0000000000001000	0.0983319800319241	0.0004390597291483
	2.0             	0.56667         	2.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0186278084569952	0.0000518636818957	0.0186284044221080	0.0000521309387422	0.0186258864392633	0.0000519880949663	0.0002584397831234	0.0000008079924061	0.0186258864392633	0.0000519880949663	0.0103735794309405	0.0000168237970895	0.0103726535433848	0.0000167668557512	0.0051865552579588	0.0000083956698833	0.0002448814761131	0.0000005441320575	0.0103708943667002	0.0000167904753045	0.1420198039062451	0.0004711038761181	0.1420416344531095	0.0004732676385093	0.2562545206481205	0.0005241745028342	0.0370768868000000	0.0000000000001000	0.1420459812604559	0.0004721525453723
	2.0             	0.58333         	2.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0722061960044179	0.0001775500312772	0.0722027307854843	0.0001771790947340	0.0722022661800465	0.0001773538928058	0.0007406585694860	0.0000027188531286	0.0722022661800465	0.0001773538928058	0.0141779161042123	0.0000370909010005	0.0141800845006344	0.0000370047863243	0.0070895036224174	0.0000185224476317	0.0005013623897257	0.0000013178147220	0.0141768236265377	0.0000370429353674	0.3219059123832075	0.0008332699480130	0.3218780264701538	0.0008309775833860	0.4822377932079476	0.0011105008292549	0.1100990499380572	0.0006913170163062	0.3219166958987600	0.0008321808895938
	2.0             	0.6             	2.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.1640692310834699	0.0001807510487544	0.1640710750157753	0.0001810585823694	0.1640679753651379	0.0001808917417837	0.0025750330777731	0.0000075903572237	0.1640679753651379	0.0001808917417837	0.0110715144914087	0.0000373405445664	0.0110724781551006	0.0000373231002551	0.0055359976384031	0.0000186637762487	0.0008836829400906	0.0000022066911558	0.0110698288900079	0.0000373272584886	0.5916521900806343	0.0013157979549458	0.5916249998334141	0.0013160222896821	0.8517000313122914	0.0018279058541134	0.2202498838990130	0.0006905542477342	0.5916965322222356	0.0013161209134214
	2.0             	0.61429         	2.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2094797285833801	0.0001011218857393	0.2094749399992372	0.0001016367678333	0.2094751679821317	0.0001013526503976	0.0046276447393387	0.0000079076994172	0.2094751679821317	0.0001013526503976	0.0100125519465898	0.0000229980915790	0.0100133783200616	0.0000231333051450	0.0050064852386462	0.0000115324446925	0.0011703490947018	0.0000020205243298	0.0100108271314882	0.0000230644720312	0.7102955363207776	0.0009765036176491	0.7102674081995379	0.0009815191751074	1.0170146754530036	0.0013673657481470	0.2734733031386260	0.0005048815284236	0.7103573250601433	0.0009792346634600
	2.0             	0.62            	2.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2222881800862491	0.0000976229930189	0.2222867798175764	0.0000974355282070	0.2222853280449719	0.0000975048783293	0.0054590260759271	0.0000079320554692	0.2222853280449719	0.0000975048783293	0.0099117857630379	0.0000227441242232	0.0099126362067431	0.0000226548155377	0.0049561063302044	0.0000113488412716	0.0012808251926338	0.0000021183959288	0.0099100776203460	0.0000226974546722	0.7367110511547428	0.0009943308616398	0.7366709057084746	0.0009896530903011	1.0539199966014041	0.0013867929074337	0.2874368832913503	0.0004373536468526	0.7367702709378264	0.0009922033352498
	2.0             	0.62444         	2.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2312895106308504	0.0000866031921684	0.2312911260461538	0.0000872666362838	0.2312881585310801	0.0000869008201316	0.0061296252877372	0.0000082507816281	0.2312881585310801	0.0000869008201316	0.0097626861395166	0.0000218811919898	0.0097634301417484	0.0000218718533386	0.0048815290460696	0.0000109372734498	0.0013563865279813	0.0000023163751811	0.0097609276274825	0.0000218744519688	0.7580196021405313	0.0009376117876010	0.7579924588230074	0.0009369443743273	1.0837278896232094	0.0013109992723015	0.2985731179137484	0.0004679201101750	0.7580887393887477	0.0009374909062397
	2.0             	0.62889         	2.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2392009087983071	0.0000818973514816	0.2392022294723931	0.0000815849539788	0.2391994321900776	0.0000817130031583	0.0067767443503307	0.0000084407065016	0.2391994321900776	0.0000817130031583	0.0097299931796003	0.0000227724935646	0.0097284369705564	0.0000227264163202	0.0048646075173423	0.0000113736098816	0.0014369055133592	0.0000030860577311	0.0097270874620282	0.0000227471223042	0.7729536084537475	0.0009939228249021	0.7730065898742289	0.0009925547211029	1.1046797180800445	0.0013898515812718	0.3068387576152042	0.0004995463087529	0.7730646265629072	0.0009934522318120
