#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0040569918000000	0.0000104261408000	0.0040446213700000	0.0000063675142900	0.0020207780500000	0.0000039305669000	0.0014002967400000	0.0000021760270200	0.0020207780500000	0.0000039305669000	0.0038834792700000	0.0000044163083200	0.0038931058700000	0.0000049930954000	0.0019441462900000	0.0000018551572600	0.0013871390800000	0.0000013487189800	0.0019448707000000	0.0000030767361800	0.0336955793000000	0.0011359252500000	0.0314483903000000	0.0009977922530000	0.0316488506000000	0.0008918979480000	0.0155255572000000	nan             	0.0314930380000000	0.0009265428950000
	2.0             	0.55714         	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0052332035600000	0.0000086285237100	0.0052487444000000	0.0000120805798000	0.0026203372900000	0.0000055012558500	0.0015857581400000	0.0000026793913900	0.0026203372900000	0.0000055012558500	0.0049368901400000	0.0000079547700300	0.0049388188100000	0.0000059994261100	0.0024689272400000	0.0000027454445500	0.0015736145800000	0.0000017786944800	0.0024723391800000	0.0000035560049400	0.0390541267000000	0.0007446397510000	0.0399332969000000	0.0008789145370000	0.0394767335000000	0.0008209895630000	0.0140036702000000	nan             	0.0390024651000000	0.0008895315030000
	2.0             	0.61429         	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0070140529900000	0.0000119158904000	0.0070045055800000	0.0000120199464000	0.0035111765700000	0.0000054739083400	0.0018637695500000	0.0000032159315700	0.0035111765700000	0.0000054739083400	0.0064324312500000	0.0000083351431100	0.0064415532600000	0.0000094045134300	0.0032184961300000	0.0000030356691100	0.0018384569400000	0.0000016137136100	0.0032118081500000	0.0000034164884900	0.0479347799000000	0.0005585658400000	0.0471257748000000	0.0006462212640000	0.0480715755000000	0.0004989363540000	0.0187050882000000	nan             	0.0486683021000000	0.0005376351630000
	2.0             	0.67143         	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0099285123900000	0.0000166225883000	0.0098886294800000	0.0000223977263000	0.0049479121100000	0.0000088211386200	0.0022952508200000	0.0000031346577600	0.0049479121100000	0.0000088211386200	0.0086556039500000	0.0000154488553000	0.0086641077800000	0.0000128906768000	0.0043299279300000	0.0000056877431000	0.0022562629400000	0.0000020346301400	0.0043274279000000	0.0000064021609300	0.0611318998000000	0.0005429558760000	0.0599293155000000	0.0006125831130000	0.0602235485000000	0.0004891617210000	0.0209550143000000	0.0007311195200000	0.0603626705000000	0.0005235916860000
	2.0             	0.72857         	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0149481134000000	0.0000354105031000	0.0149086715000000	0.0000365579322000	0.0074759957100000	0.0000164679692000	0.0030115555500000	0.0000046385062800	0.0074759957100000	0.0000164679692000	0.0119819953000000	0.0000154579894000	0.0119712296000000	0.0000170198546000	0.0059883062200000	0.0000066447074800	0.0029070523800000	0.0000025212202300	0.0059745313800000	0.0000094888406800	0.0793135980000000	0.0006219576220000	0.0789647489000000	0.0006024226130000	0.0794551670000000	0.0004895341130000	0.0302243037000000	0.0007737499960000	0.0799141314000000	0.0005016754400000
	2.0             	0.75            	0.0             	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0179330992000000	0.0000580616992000	0.0177744509000000	0.0000470228040000	0.0088740985100000	0.0000317611152000	0.0034118765200000	0.0000097176503200	0.0088740985100000	0.0000317611152000	0.0136362424000000	0.0000442744795000	0.0135686399000000	0.0000384436362000	0.0068012205600000	0.0000138518236000	0.0032715530100000	0.0000062317168500	0.0067999170700000	0.0000155526275000	0.0894841431000000	0.0009094049350000	0.0887512991000000	0.0008056065770000	0.0880058282000000	0.0008571670560000	0.0330146141000000	0.0013166967800000	0.0880419316000000	0.0008405935580000
	2.0             	0.78571         	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0246661988000000	0.0000589446702000	0.0246565130000000	0.0000626855982000	0.0123468100000000	0.0000260378432000	0.0043291947000000	0.0000070102660800	0.0123468100000000	0.0000260378432000	0.0169157636000000	0.0000249041547000	0.0168868899000000	0.0000209434814000	0.0084506633800000	0.0000088090811200	0.0040374441600000	0.0000043735879400	0.0084470880900000	0.0000116986035000	0.1079034280000000	0.0005231382930000	0.1081292360000000	0.0004845349760000	0.1082406130000000	0.0004160119260000	0.0428519479000000	0.0004890445080000	0.1083131800000000	0.0003797552410000
	2.0             	0.84286         	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0463466893000000	0.0001123429810000	0.0463563612000000	0.0001015706410000	0.0231694670000000	0.0000440637559000	0.0071541899900000	0.0000131285712000	0.0231694670000000	0.0000440637559000	0.0233036980000000	0.0000372095353000	0.0232914636000000	0.0000386984116000	0.0116487904000000	0.0000122945687000	0.0061149395900000	0.0000079496901200	0.0116727621000000	0.0000164407532000	0.1585166930000000	0.0004256134040000	0.1586336710000000	0.0004010107060000	0.1585318670000000	0.0002939613200000	0.0657176480000000	0.0005384358230000	0.1582041500000000	0.0003121627300000
	2.0             	0.9             	0.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1018782000000000	0.0003490694040000	0.1014808950000000	0.0002716861140000	0.0508194242000000	0.0001230715650000	0.0162492113000000	0.0000543070628000	0.0508194242000000	0.0001230715650000	0.0282400794000000	0.0000423996948000	0.0282466848000000	0.0000534648939000	0.0141216910000000	0.0000185717245000	0.0099454833600000	0.0000133750208000	0.0141315068000000	0.0000204043333000	0.2574165050000000	0.0007630416970000	0.2566795430000000	0.0006782321320000	0.2569770060000000	0.0006017438660000	0.1269123190000000	0.0005204487230000	0.2568533840000000	0.0005877920290000
	2.0             	0.95            	0.0             	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1994432951903726	0.0004174481697425	0.1989758843598288	0.0004173491443780	0.0997385283724177	0.0002088067114979	0.0445976986147177	0.0001169841242395	0.0997385283724177	0.0002088067114979	0.0267061083528779	0.0000621321684287	0.0265919982522505	0.0000627350682163	0.0133232000329970	0.0000212129926328	0.0139776512092359	0.0000188257156098	0.0133378755361129	0.0000284424828198	0.4054191400152759	0.0009276316112865	0.4058034187042187	0.0009170814545118	0.4059178506620257	0.0007302093948032	0.2359679752502300	0.0004802258729042	0.4055901468069960	0.0007898703085149
