#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.55            	0.5             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	67.5            	0.0001654306370919	0.0000004923353191	0.0001660336171100	0.0000005127977268	0.0001532835616974	0.0000004623406946	0.0000298771165814	0.0000000676942851	0.0001532835616974	0.0000004623406946	0.0001658090665803	0.0000003231545905	0.0001661725772298	0.0000003301305836	0.0000829942503293	0.0000001490854449	0.0000299627213564	0.0000000578084520	0.0001534888152167	0.0000002993772516	nan             	0.0000000000001000	0.0074447446300000	0.0000000000001000	0.1462706419612724	0.0005632221926882	nan             	0.0000000000001000	nan             	0.0000000000001000
	2.0             	0.575           	0.5             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0002287268954221	0.0000005172069860	0.0002288808964286	0.0000005749835050	0.0002163106319331	0.0000005063572964	0.0000343859469880	0.0000000843465225	0.0002163106319331	0.0000005063572964	0.0002272482087686	0.0000004115312159	0.0002276735622363	0.0000003729742579	0.0001137392620418	0.0000001775101359	0.0000342575618953	0.0000000598253091	0.0002149766603415	0.0000003563117334	0.0168369899000000	0.0000000000001000	0.0132615433000000	0.0000000000001000	0.1510742909154374	0.0003911647866709	0.0065416526700000	0.0000000000001000	0.0156914205000000	0.0000000000001000
	2.0             	0.6             	0.5             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0003342961775558	0.0000008815782101	0.0003345745152441	0.0000009675811426	0.0003219901934348	0.0000008935328689	0.0000410142628235	0.0000000932911907	0.0003219901934348	0.0000008935328689	0.0003322342241532	0.0000006174269808	0.0003321287754338	0.0000006866939368	0.0001660975229593	0.0000003173624479	0.0000408320544228	0.0000000784565324	0.0003197170006839	0.0000006292362361	0.0103799244000000	0.0000000000001000	0.0136575955000000	0.0000000000001000	0.1542947706234693	0.0004949904766705	0.0169517799000000	0.0000000000001000	0.0123763148000000	0.0000000000001000
	2.0             	0.625           	0.5             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	66.5            	0.0005439313880720	0.0000014294525092	0.0005426797385656	0.0000013834056842	0.0005310821353567	0.0000013776910778	0.0000509187549873	0.0000001091526435	0.0005310821353567	0.0000013776910778	0.0005332373944905	0.0000010801326474	0.0005330616917487	0.0000010543245395	0.0002665645363869	0.0000005256056999	0.0000510363282142	0.0000001019413494	0.0005209004580601	0.0000010526543976	0.0195078156000000	0.0000000000001000	0.0209495301000000	0.0000000000001000	0.1585884870170938	0.0004864056838970	nan             	0.0000000000001000	0.0205385135000000	0.0000000000001000
	2.0             	0.65            	0.5             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0010117065273027	0.0000023040555147	0.0010109925945075	0.0000022867264863	0.0009994910653204	0.0000022678396220	0.0000696677354781	0.0000001559858973	0.0009994910653204	0.0000022678396220	0.0009815173094735	0.0000017313098826	0.0009812274848454	0.0000018157113492	0.0004906884478057	0.0000008736536377	0.0000695736631492	0.0000001251579191	0.0009695281222822	0.0000017453447568	0.0277595976000000	0.0000000000001000	0.0273797962000000	0.0000000000001000	0.1620938504939078	0.0004633250463231	nan             	0.0000000000001000	0.0277236498000000	0.0000000000001000
	2.0             	0.675           	0.5             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0023759785600249	0.0000054416254103	0.0023743026922934	0.0000051621761401	0.0023637633725801	0.0000052734820648	0.0001078293219089	0.0000002223400820	0.0023637633725801	0.0000052734820648	0.0021899276016463	0.0000048176524265	0.0021917176668706	0.0000049215557150	0.0010954078369128	0.0000024266401861	0.0001073356757990	0.0000002343662974	0.0021794966070723	0.0000048559079178	0.0465152068578056	0.0009420067615838	0.0460762127396750	0.0009208073381000	0.1713423926306587	0.0004665943762125	0.0078921854300000	0.0000000000001000	0.0464136013956450	0.0009295258676915
	2.0             	0.7             	0.5             	1.0             	256.0           	5.0             	200.0           	8x              	1.0             	1000.0          	20.0            	100.0           	0.0085550024767766	0.0000131873408821	0.0085528415979624	0.0000132411244518	0.0085432608739111	0.0000131982623666	0.0002122772707362	0.0000003445852313	0.0085432608739111	0.0000131982623666	0.0061392538211565	0.0000069240728775	0.0061386196432636	0.0000068964590913	0.0030694642697543	0.0000034498182186	0.0002067582377870	0.0000002389394093	0.0061281898561647	0.0000069008745371	0.0997148802456796	0.0003248262725092	0.0996777906635565	0.0003263357552999	0.2124174817823208	0.0003047157298348	0.0288690466000000	0.0000000000001000	0.0997835906048364	0.0003255018766516
	2.0             	0.70526         	0.5             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0122261099086994	0.0000240044541725	0.0122247759237885	0.0000238425992978	0.0122149005357014	0.0000239167639729	0.0002583315039142	0.0000005060537934	0.0122149005357014	0.0000239167639729	0.0076764096760970	0.0000101373160188	0.0076770587171762	0.0000100541554500	0.0038383595735613	0.0000050450897489	0.0002487762914222	0.0000002894273069	0.0076661149007910	0.0000100892789791	0.1225166234418128	0.0003234014209114	0.1224694228446871	0.0003219229259786	0.2350991032814543	0.0003358441612796	0.0285069749000000	0.0000000000001000	0.1225795986391076	0.0003227888425785
	2.0             	0.71053         	0.5             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0182849704301540	0.0000353317204149	0.0182859315846101	0.0000351123826830	0.0182749845240169	0.0000352060041854	0.0003250301322139	0.0000006502636586	0.0182749845240169	0.0000352060041854	0.0094141882519081	0.0000122825118136	0.0094153314350107	0.0000122030314364	0.0047073885974867	0.0000061151853509	0.0003049020484446	0.0000004118515706	0.0094043235204960	0.0000122293239018	0.1545391397357190	0.0003624710296268	0.1545303063593389	0.0003595262926389	0.2702542930204653	0.0004119335124645	0.0404572019000000	0.0000000000001000	0.1546207997623222	0.0003610434093836
	2.0             	0.71579         	0.5             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0288116851549472	0.0000579034885413	0.0288131167079314	0.0000581294396305	0.0288020478481437	0.0000579989874350	0.0004331166395418	0.0000008609984813	0.0288020478481437	0.0000579989874350	0.0111188885379264	0.0000130409552902	0.0111193281095585	0.0000128788976538	0.0055595530416318	0.0000064738533256	0.0003833883938411	0.0000004791092356	0.0111087571670538	0.0000129486743879	0.2008872517903069	0.0003804846421624	0.2008827970555878	0.0003821398114334	0.3255642309681969	0.0004706298802749	0.0571591285783283	0.0005445399920269	0.2009783365436366	0.0003813258863303
