#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.55            	0.5             	1.0             	128.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0006656749345260	0.0000013508225833	0.0006670137518619	0.0000015418642915	0.0006163438120704	0.0000013360889350	0.0001196454552568	0.0000002082269450	0.0006163438120704	0.0000013360889350	0.0006591687040833	0.0000010356260665	0.0006584526193494	0.0000012085121601	0.0003294049098751	0.0000005297960957	0.0001192215339530	0.0000001261074353	0.0006088232854727	0.0000010553811639	0.0196538951000000	0.0000000000001000	0.0214226880000000	0.0000000000001000	0.1485459121538543	0.0004271960840133	0.0150995450000000	0.0000000000001000	0.0212609598000000	0.0000000000001000
	2.0             	0.575           	0.5             	1.0             	128.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0009126736171281	0.0000016423865236	0.0009144951879131	0.0000015863971307	0.0008631950888618	0.0000014745165361	0.0001372504393039	0.0000002423844149	0.0008631950888618	0.0000014745165361	0.0008948738485294	0.0000011941259711	0.0008949178825534	0.0000011986530783	0.0004473841136410	0.0000005492721438	0.0001370039581643	0.0000001638034585	0.0008445917270077	0.0000010938421189	0.0244724572000000	0.0000000000001000	0.0217139770000000	0.0000000000001000	0.1533508157143327	0.0003843255744218	0.0135149056000000	0.0000000000001000	0.0237030735000000	0.0000000000001000
	2.0             	0.6             	0.5             	1.0             	128.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0013383304615818	0.0000028849689430	0.0013392312938045	0.0000032207237599	0.0012887942132074	0.0000029820574249	0.0001631411164190	0.0000003371985817	0.0012887942132074	0.0000029820574249	0.0012980085554747	0.0000018245440747	0.0012962842129085	0.0000018468011838	0.0006484971960537	0.0000008765993651	0.0001630063249176	0.0000002322381547	0.0012471458817826	0.0000017408397274	0.0283517176000000	0.0000000000001000	0.0283499786000000	0.0000000000001000	0.1581295198011381	0.0004392448204828	0.0080972981000000	0.0000000000001000	0.0289906289000000	0.0000000000001000
	2.0             	0.625           	0.5             	1.0             	128.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0021647704572879	0.0000048576092812	0.0021628364459789	0.0000049049287060	0.0021148010844777	0.0000048025827244	0.0002050673851658	0.0000004055040987	0.0021148010844777	0.0000048025827244	0.0020431418915728	0.0000032421470930	0.0020430685820650	0.0000030053017768	0.0010215337104172	0.0000015358045727	0.0002041715452316	0.0000002670419409	0.0019942060612137	0.0000030777546688	0.0371758356000000	0.0000000000001000	0.0385007446290208	0.0011110047803581	0.1646660659352934	0.0004986733209810	0.0080922217400000	0.0000000000001000	0.0390723742572165	0.0011401366288851
	2.0             	0.65            	0.5             	1.0             	128.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0040552478824422	0.0000082120744839	0.0040545819476725	0.0000076936085246	0.0040073171160886	0.0000078599845685	0.0002789159217478	0.0000003864025827	0.0040073171160886	0.0000078599845685	0.0035826623827180	0.0000051499139262	0.0035833234354031	0.0000049114798144	0.0017914600947879	0.0000024771383168	0.0002758289128261	0.0000003707094180	0.0035356136870373	0.0000049497368391	0.0579716889733894	0.0005660761742105	0.0579052851995761	0.0005695538878656	0.1771108894451234	0.0003616897266785	0.0184839360000000	0.0000000000001000	0.0583311501701805	0.0005670097367578
	2.0             	0.675           	0.5             	1.0             	128.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0095357773839513	0.0000252250518019	0.0095276988545238	0.0000244772636104	0.0094864468268639	0.0000247402687641	0.0004324249414678	0.0000007945901510	0.0094864468268639	0.0000247402687641	0.0070144714703296	0.0000117229307317	0.0070096230500486	0.0000119239273052	0.0035059691896305	0.0000058703340810	0.0004210817991915	0.0000008373927522	0.0069666426112367	0.0000117385792346	0.0953519520768037	0.0005154685435492	0.0953064354127245	0.0005023147286914	0.2078047935710274	0.0004630326080363	0.0252104643000000	0.0000000000001000	0.0956376891342156	0.0005076923487098
	2.0             	0.7             	0.5             	1.0             	128.0           	5.0             	200.0           	4x              	1.0             	1000.0          	20.0            	100.0           	0.0335235213320752	0.0000812555969505	0.0335237958312464	0.0000822510885100	0.0334808173259662	0.0000816793837028	0.0008822425558554	0.0000019867316687	0.0334808173259662	0.0000816793837028	0.0131984268900921	0.0000205803807333	0.0131980937711786	0.0000202771071645	0.0065991436709209	0.0000101810626030	0.0007824658969724	0.0000012431724423	0.0131555379923316	0.0000203637158777	0.1975217400910244	0.0005165900647908	0.1975448538716072	0.0005195035518975	0.3212617903090300	0.0006365748297597	0.0570355763894024	0.0005936387443889	0.1978532685503273	0.0005185604281850
	2.0             	0.70526         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0464739018000000	0.0002459844250000	0.0464818419000000	0.0002476127010000	0.0464354384000000	0.0002466609400000	0.0011277578400000	0.0000072606275500	0.0464354384000000	0.0002466609400000	0.0141107425000000	0.0000349288076000	0.0141104624000000	0.0000328747548000	0.0070553012200000	0.0000168878080000	0.0009219111730000	0.0000036441590700	0.0140681946000000	0.0000337828685000	0.2410539530000000	0.0009356825840000	0.2410869570000000	0.0009118866260000	0.3760491120000000	0.0011824644500000	0.0752126895000000	0.0015137840600000	0.2414334340000000	0.0009237539060000
	2.0             	0.71053         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0644880695000000	0.0002808146600000	0.0644744148000000	0.0002794837820000	0.0644392944000000	0.0002799485250000	0.0015221855600000	0.0000101787348000	0.0644392944000000	0.0002799485250000	0.0145969480000000	0.0000503036005000	0.0145908396000000	0.0000510010027000	0.0072969468900000	0.0000253090850000	0.0011024852400000	0.0000045087696400	0.0145521047000000	0.0000506222211000	0.2942688810000000	0.0012777256500000	0.2943082120000000	0.0012889586900000	0.4454225310000000	0.0016962978900000	0.0982080297000000	0.0012471219400000	0.2947103240000000	0.0012860760000000
	2.0             	0.71579         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0879984294000000	0.0005800486770000	0.0879629370000000	0.0005850234570000	0.0879393658000000	0.0005823876290000	0.0021744694700000	0.0000221712424000	0.0879393658000000	0.0005823876290000	0.0144352998000000	0.0000630173012000	0.0144370975000000	0.0000645602933000	0.0072180993100000	0.0000318460260000	0.0013123286200000	0.0000052412137200	0.0143951123000000	0.0000636908130000	0.3593196190000000	0.0022341522000000	0.3592061690000000	0.0022681084700000	0.5322875300000000	0.0030355752600000	0.1290124270000000	0.0016018426100000	0.3597746670000000	0.0022558805400000
	2.0             	0.72105         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1122922020000000	0.0005349843470000	0.1122940620000000	0.0005254936440000	0.1122522600000000	0.0005300755960000	0.0030056103100000	0.0000234910604000	0.1122522600000000	0.0005300755960000	0.0136276158000000	0.0000609687122000	0.0136237976000000	0.0000624614238000	0.0068128533700000	0.0000308161581000	0.0015189843300000	0.0000063274159300	0.0135850469000000	0.0000616053816000	0.4282865580000000	0.0020347269000000	0.4283588950000000	0.0020241083100000	0.6261821620000000	0.0027745418700000	0.1574664170000000	0.0012236281500000	0.4289627640000000	0.0020330030200000
	2.0             	0.72632         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1386515460000000	0.0004845453480000	0.1386363570000000	0.0004830659010000	0.1386035000000000	0.0004834578180000	0.0041615009700000	0.0000275073588000	0.1386035000000000	0.0004834578180000	0.0126712572000000	0.0000621913403000	0.0126656910000000	0.0000630067714000	0.0063342370500000	0.0000312364023000	0.0017582612300000	0.0000064703925800	0.0126281587000000	0.0000624753529000	0.5018861160000000	0.0021097767700000	0.5019772130000000	0.0021311464100000	0.7273543590000000	0.0029239294500000	0.1860889490000000	0.0009581942300000	0.5027319560000000	0.0021257757300000
	2.0             	0.73158         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1618121140000000	0.0003152054780000	0.1617789090000000	0.0003192668570000	0.1617555640000000	0.0003166555500000	0.0055118786100000	0.0000223066453000	0.1617555640000000	0.0003166555500000	0.0117236365000000	0.0000570273744000	0.0117172575000000	0.0000550300480000	0.0058602235000000	0.0000279665711000	0.0019640001400000	0.0000083229567000	0.0116806083000000	0.0000559378351000	0.5695164069999999	0.0018906842100000	0.5696204960000000	0.0018408229800000	0.8209622990000000	0.0025846060100000	0.2139327860000000	0.0009661008470000	0.5705387110000000	0.0018706345000000
	2.0             	0.73684         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1811377070000000	0.0003370235960000	0.1812019140000000	0.0003214397520000	0.1811304610000000	0.0003283184060000	0.0069174896100000	0.0000301007472000	0.1811304610000000	0.0003283184060000	0.0111294598000000	0.0000655749988000	0.0111334539000000	0.0000659946536000	0.0055657284400000	0.0000328313367000	0.0021636993700000	0.0000092160146600	0.0110921265000000	0.0000656732374000	0.6221021280000000	0.0024256897900000	0.6221006660000000	0.0024168650600000	0.8939667560000000	0.0033637818200000	0.2359311500000000	0.0012517942900000	0.6232033090000000	0.0024278918900000
	2.0             	0.74211         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1971891020000000	0.0002951852540000	0.1971921410000000	0.0002998714280000	0.1971517550000000	0.0002973988510000	0.0083329972400000	0.0000344840425000	0.1971517550000000	0.0002973988510000	0.0107675473000000	0.0000621110997000	0.0107653779000000	0.0000638829117000	0.0053832313100000	0.0000314814922000	0.0023544582800000	0.0000085046601800	0.0107273839000000	0.0000630077757000	0.6622979390000000	0.0024114618000000	0.6623739210000000	0.0024826563100000	0.9500159070000000	0.0034105293100000	0.2536388450000000	0.0009539432090000	0.6635416180000000	0.0024591529700000
	2.0             	0.74737         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2115079150000000	0.0002007023740000	0.2114910130000000	0.0001997809490000	0.2114608600000000	0.0001989546840000	0.0098465279200000	0.0000287603241000	0.2114608600000000	0.0001989546840000	0.0104066920000000	0.0000500086943000	0.0104109332000000	0.0000485744593000	0.0052044062900000	0.0000245898484000	0.0025135181100000	0.0000105785219000	0.0103702756000000	0.0000492034446000	0.6997046200000000	0.0019463149800000	0.6995253070000000	0.0018889537200000	1.0020327400000000	0.0026714799300000	0.2718716100000000	0.0010265409900000	0.7009135470000000	0.0019236516300000
	2.0             	0.75263         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2235988670000000	0.0001973011570000	0.2235081380000000	0.0001899208330000	0.2235151230000000	0.0001924673790000	0.0112734603000000	0.0000319372449000	0.2235151230000000	0.0001924673790000	0.0102139024000000	0.0000477652115000	0.0102098794000000	0.0000460834072000	0.0051059454500000	0.0000234019667000	0.0026938961700000	0.0000104574046000	0.0101731705000000	0.0000467973585000	0.7275281300000001	0.0019648581500000	0.7275235990000000	0.0018955268600000	1.0410248400000000	0.0026923305800000	0.2840572790000000	0.0008635264820000	0.7289096600000000	0.0019362888300000
	2.0             	0.75789         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2349348510000000	0.0002047226570000	0.2349006100000000	0.0001866145360000	0.2348794710000000	0.0001941049320000	0.0128924821000000	0.0000381283262000	0.2348794710000000	0.0001941049320000	0.0099748071600000	0.0000556409962000	0.0099781353200000	0.0000572026724000	0.0049882356200000	0.0000281672999000	0.0028362751800000	0.0000135139203000	0.0099383995900000	0.0000563232551000	0.7558997030000000	0.0023797267200000	0.7557105180000000	0.0024407107700000	1.0805664100000001	0.0033675746400000	0.2997137410000000	0.0011560129800000	0.7572510550000000	0.0024200102300000
	2.0             	0.76316         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2448400630000000	0.0001490721280000	0.2448592660000000	0.0001586353880000	0.2448116820000000	0.0001523518120000	0.0143892969000000	0.0000342875434000	0.2448116820000000	0.0001523518120000	0.0099008831800000	0.0000463074528000	0.0098952850000000	0.0000448260980000	0.0049490420400000	0.0000227551070000	0.0029996176500000	0.0000107330006000	0.0098603326300000	0.0000454905878000	0.7753619620000000	0.0020118952700000	0.7756221930000000	0.0019648299700000	1.1081140700000001	0.0027778733400000	0.3101605310000000	0.0009795593270000	0.7769747830000000	0.0019950902100000
	2.0             	0.76842         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2544290380000000	0.0001591074150000	0.2545350880000000	0.0001440897610000	0.2544446780000000	0.0001494586350000	0.0160249726000000	0.0000312314760000	0.2544446780000000	0.0001494586350000	0.0097214512900000	0.0000371064860000	0.0097265856000000	0.0000381198633000	0.0048620092200000	0.0000187776445000	0.0031462563300000	0.0000101609861000	0.0096866474200000	0.0000374960474000	0.7985863810000000	0.0016194081400000	0.7985401870000000	0.0016477256600000	1.1404153600000000	0.0022830846500000	0.3220349230000000	0.0006984169610000	0.8001021990000000	0.0016367409900000
	2.0             	0.77368         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2626111100000000	0.0002064980980000	0.2625521680000000	0.0001916580100000	0.2625446500000000	0.0001980585630000	0.0175006061000000	0.0000488194338000	0.2625446500000000	0.0001980585630000	0.0097839029800000	0.0000611050107000	0.0097929842200000	0.0000608186175000	0.0048942218000000	0.0000304563511000	0.0033092649100000	0.0000157622091000	0.0097511658400000	0.0000609547125000	0.8091323600000000	0.0028288858800000	0.8086483030000000	0.0027738673900000	1.1548812900000001	0.0039208366800000	0.3296170660000000	0.0013173940500000	0.8104353980000000	0.0028159550100000
	2.0             	0.77895         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2709459250000000	0.0002085951760000	0.2709096350000000	0.0001984321760000	0.2708907410000000	0.0002009128790000	0.0191252311000000	0.0000537589568000	0.2708907410000000	0.0002009128790000	0.0097535809100000	0.0000540355427000	0.0097525637600000	0.0000548284868000	0.0048765361700000	0.0000271587339000	0.0034905113800000	0.0000148293243000	0.0097160600800000	0.0000542888215000	0.8236864300000000	0.0025653386200000	0.8236737600000000	0.0025772673800000	1.1756022900000000	0.0035942690900000	0.3368714880000000	0.0012640869800000	0.8252474210000000	0.0025774864800000
	2.0             	0.78421         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2786833920000000	0.0002002094280000	0.2787266040000000	0.0002007822070000	0.2786685140000000	0.0001993469270000	0.0207451672000000	0.0000591716215000	0.2786685140000000	0.0001993469270000	0.0097300395300000	0.0000561977238000	0.0097284025500000	0.0000566864940000	0.0048646105200000	0.0000281667230000	0.0036384579200000	0.0000174265342000	0.0096924477200000	0.0000563412146000	0.8368447840000000	0.0027067126500000	0.8369849650000000	0.0027396728100000	1.1941517399999999	0.0038112194200000	0.3451344370000000	0.0012967958200000	0.8385014550000000	0.0027338777900000
	2.0             	0.78947         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2858079490000000	0.0001499539460000	0.2857675260000000	0.0001522616200000	0.2857510440000000	0.0001489360920000	0.0223293567000000	0.0000506033457000	0.2857510440000000	0.0001489360920000	0.0097573675000000	0.0000707976248000	0.0097455549200000	0.0000684039312000	0.0048757306100000	0.0000347667094000	0.0037850122100000	0.0000231764390000	0.0097149492600000	0.0000694917184000	0.8466262640000000	0.0032641810300000	0.8470953060000000	0.0031301138300000	1.2080938400000001	0.0044771755500000	0.3523188150000000	0.0014347444800000	0.8484502940000000	0.0032094535900000
	2.0             	0.79474         	0.5             	1.0             	128.0           	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2928914590000000	0.0002090588440000	0.2929417600000000	0.0002040263420000	0.2928802160000000	0.0002057302440000	0.0240454105000000	0.0000622147450000	0.2928802160000000	0.0002057302440000	0.0095503885300000	0.0000544405444000	0.0095463624600000	0.0000529757644000	0.0047741877500000	0.0000267725653000	0.0038768913200000	0.0000187637021000	0.0095122290600000	0.0000535397995000	0.8669778070000000	0.0026622174200000	0.8672437370000000	0.0026122268400000	1.2364887300000000	0.0036870551500000	0.3630437190000000	0.0012575355100000	0.8687563220000000	0.0026429849800000
