#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	2.0             	1.0             	64.0            	5.0             	700.0           	4x              	1.0             	1000.0          	20.0            	100.0           	0.0153385687303642	0.0000202445928492	0.0153418680853289	0.0000207843614594	0.0153026582803371	0.0000204526188007	0.0008762510015883	0.0000015100936179	0.0153026582803371	0.0000204526188007	0.0109848357695333	0.0000109511439495	0.0109806397398877	0.0000105333487904	0.0054913444334655	0.0000053477436868	0.0008538373383482	0.0000008063342822	0.0109450672038136	0.0000106881401302	0.1002370930419525	0.0003260360586259	0.1003265857249358	0.0003262028753328	0.2128114517123073	0.0003067361386464	0.0263010008000000	0.0000000000001000	0.1004540619597733	0.0003261035712011
	2.0             	0.51667         	2.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0253985218654933	0.0000596620330712	0.0253994945699169	0.0000612201762713	0.0253618372743051	0.0000603375169421	0.0011229969482610	0.0000023515262353	0.0253618372743051	0.0000603375169421	0.0146868241515233	0.0000247793335091	0.0146838572312514	0.0000249916619092	0.0073426498608660	0.0000124188188680	0.0010736431140593	0.0000016854230511	0.0146482336910898	0.0000248439720647	0.1363690590626208	0.0004724544502070	0.1363957717875805	0.0004803252036689	0.2498362356558975	0.0005189217774661	0.0340724896044826	0.0010678833832946	0.1365543485296803	0.0004764034791115
	2.0             	0.53333         	2.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0462863336400427	0.0001249885809089	0.0462827945376794	0.0001242770048493	0.0462480374119943	0.0001245533564561	0.0015983930011511	0.0000046155884244	0.0462480374119943	0.0001245533564561	0.0186424902824600	0.0000343353747829	0.0186481662273538	0.0000337853323382	0.0093226651598962	0.0000170061430272	0.0014222004691729	0.0000026303221634	0.0186087734244998	0.0000340309906868	0.1937475141784717	0.0005300621478872	0.1937005351056783	0.0005252849066347	0.3167168050895862	0.0006453528851086	0.0558966299688800	0.0007739285642768	0.1939138722507535	0.0005279913274044
	2.0             	0.55            	2.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0909257043787838	0.0001943450526924	0.0909259882721905	0.0001973680570418	0.0908897068913757	0.0001957474229803	0.0027263086186122	0.0000078823245618	0.0908897068913757	0.0001957474229803	0.0206755151248946	0.0000376458895120	0.0206692999830817	0.0000386444860866	0.0103362208877157	0.0000190436071734	0.0019852118878276	0.0000035573210055	0.0206364182085503	0.0000380907827351	0.2933656459688928	0.0005987014080206	0.2934306513874440	0.0006230255017692	0.4443262471932303	0.0008060650412228	0.0973173829731478	0.0005099863344419	0.2936533777304526	0.0006113755862579
	2.0             	0.55714         	2.0             	1.0             	64.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1189176650000000	0.0002689433790000	0.1189024590000000	0.0002693357190000	0.1188744330000000	0.0002690725510000	0.0036759853700000	0.0000125156864000	0.1188744330000000	0.0002690725510000	0.0204528423000000	0.0000444178309000	0.0204528307000000	0.0000441428144000	0.0102264182000000	0.0000221275117000	0.0023057073500000	0.0000063895594400	0.0204171396000000	0.0000442495424000	0.3493480090000000	0.0007716113770000	0.3493211530000000	0.0007656097170000	0.5189717030000000	0.0010344325900000	0.1227430220000000	0.0005361808040000	0.3496399530000000	0.0007695145690000
	2.0             	0.56667         	2.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1625897665051025	0.0002577932333113	0.1625897998763336	0.0002596422784094	0.1625545300521885	0.0002585444013298	0.0055913642633232	0.0000160140678257	0.1625545300521885	0.0002585444013298	0.0189284028375068	0.0000441137374276	0.0189304560133258	0.0000440161799050	0.0094647010317684	0.0000220053380994	0.0027726257203246	0.0000058133494790	0.0188939953726021	0.0000440187459070	0.4387857671781613	0.0008613010454283	0.4387508793684285	0.0008706629611986	0.6405385397954203	0.0011856268847239	0.1607239148293676	0.0005444149440959	0.4391797349047508	0.0008672810924711
	2.0             	0.58333         	2.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.2304227619110696	0.0002606993621971	0.2304597413249085	0.0002553422634864	0.2304070618592637	0.0002577639986526	0.0101833909674497	0.0000233218365641	0.2304070618592637	0.0002577639986526	0.0162102551522930	0.0000396613293927	0.0162157147356394	0.0000400644358283	0.0081065068950886	0.0000199071242413	0.0035372401459966	0.0000077197381492	0.0161780156974988	0.0000398191635290	0.5785073303036050	0.0010029657508490	0.5784551064667436	0.0010038302105943	0.8333770022673171	0.0013916557231152	0.2180465214355539	0.0005452044037371	0.5791052232259144	0.0010052047571944
	2.0             	0.6             	2.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.2787028330207255	0.0001966482064511	0.2786984800593746	0.0001942743838320	0.2786660420546836	0.0001949493379400	0.0154498989201436	0.0000324624608283	0.2786660420546836	0.0001949493379400	0.0145296189561499	0.0000422419257889	0.0145336489901169	0.0000430463635028	0.0072658109628172	0.0000213093079270	0.0041723327400157	0.0000107329298437	0.0144970463839565	0.0000426222387635	0.6788209925911523	0.0011370831723356	0.6787095318763695	0.0011574647147511	0.9729718435678756	0.0015996832830215	0.2618170681147987	0.0005300044293391	0.6795742056078596	0.0011504555867076
	2.0             	0.61429         	2.0             	1.0             	64.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3091521370000000	0.0001756109530000	0.3091193200000000	0.0001749430320000	0.3091015570000000	0.0001748726710000	0.0201540338000000	0.0000398734885000	0.3091015570000000	0.0001748726710000	0.0137697859000000	0.0000402746322000	0.0137670299000000	0.0000404224000000	0.0068842039500000	0.0000201522108000	0.0046745202300000	0.0000102336048000	0.0137340789000000	0.0000403051961000	0.7374341310000000	0.0012533983000000	0.7374704100000000	0.0012591059400000	1.0549390999999999	0.0017544059600000	0.2897374870000000	0.0006273502480000	0.7383735400000000	0.0012592781400000
	2.0             	0.62            	2.0             	1.0             	64.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3187324180000000	0.0003209448620000	0.3187210990000000	0.0003309716910000	0.3186926660000000	0.0003250059290000	0.0219433689000000	0.0000777699388000	0.3186926660000000	0.0003250059290000	0.0135579833000000	0.0000862413347000	0.0135711387000000	0.0000872716504000	0.0067822805000000	0.0000433440543000	0.0048727112600000	0.0000259539838000	0.0135303068000000	0.0000866887462000	0.7553897440000000	0.0026087600500000	0.7549932520000000	0.0026343976900000	1.0797459899999999	0.0036638559500000	0.2980124060000000	0.0011785946600000	0.7561469690000000	0.0026289662100000
