#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.82105         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3135842870000000	0.0004141139630000	0.3136564560000000	0.0003727645170000	0.3123850400000000	0.0003671872240000	0.0525790530000000	0.0001730011610000	0.3123850400000000	0.0003671872240000	0.0141072831000000	0.0000870485673000	0.0140802442000000	0.0000687328172000	0.0070468818100000	0.0000377150396000	0.0108366895000000	0.0000415486383000	0.0129225584000000	0.0000744903775000	0.7344767420000000	0.0026687867100000	0.7353033890000000	0.0020856141300000	1.0493250599999999	0.0032195934000000	0.3128658790000000	0.0011874180300000	0.7673879170000000	0.0025638179700000
	2.0             	0.82632         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3229028480000000	0.0003456528010000	0.3228559950000000	0.0003561183940000	0.3216581140000000	0.0003136806700000	0.0563228055000000	0.0001677899880000	0.3216581140000000	0.0003136806700000	0.0137485747000000	0.0000545777708000	0.0137903922000000	0.0000559440402000	0.0068847417100000	0.0000259641811000	0.0110052623000000	0.0000501659224000	0.0126077375000000	0.0000513740229000	0.7559216560000001	0.0015866381500000	0.7546664210000000	0.0016675471100000	1.0778868300000000	0.0021128033200000	0.3234826400000000	0.0009912224500000	0.7892490320000000	0.0016933794900000
	2.0             	0.83158         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3309849290000000	0.0004919166760000	0.3312089300000000	0.0003974768780000	0.3298948770000000	0.0004120398280000	0.0596134999000000	0.0002317666810000	0.3298948770000000	0.0004120398280000	0.0137565766000000	0.0000687898573000	0.0138541868000000	0.0000756533902000	0.0069026908500000	0.0000345262012000	0.0113544528000000	0.0000439738950000	0.0126573346000000	0.0000698240793000	0.7655063740000000	0.0023469134500000	0.7629568480000000	0.0024463274400000	1.0904475800000000	0.0031950647800000	0.3286429080000000	0.0011857280400000	0.7980666360000001	0.0025955925800000
	2.0             	0.83684         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3391928010000000	0.0004242597840000	0.3385892220000000	0.0003453311560000	0.3376907570000000	0.0003593425420000	0.0630009407000000	0.0002000346720000	0.3376907570000000	0.0003593425420000	0.0135064837000000	0.0000885504923000	0.0135390577000000	0.0000865128330000	0.0067613853600000	0.0000429646263000	0.0114822958000000	0.0000650754221000	0.0123951351000000	0.0000852915460000	0.7827924080000001	0.0029408232700000	0.7810862160000001	0.0028087548700000	1.1152386500000000	0.0039419745300000	0.3376648460000000	0.0014872039600000	0.8166415540000000	0.0031633576100000
	2.0             	0.84211         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3469812040000000	0.0002406894690000	0.3465943740000000	0.0003594091990000	0.3455856850000000	0.0002503729610000	0.0666521659000000	0.0001498957520000	0.3455856850000000	0.0002503729610000	0.0133856576000000	0.0000691858628000	0.0133872513000000	0.0000568495378000	0.0066932272400000	0.0000287802807000	0.0116857171000000	0.0000410180176000	0.0122558696000000	0.0000593500061000	0.7958079320000000	0.0020610742200000	0.7952971540000000	0.0019129268300000	1.1343084400000001	0.0025350899600000	0.3457316620000000	0.0008599440520000	0.8313483000000000	0.0021205017400000
	2.0             	0.84737         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3547599140000000	0.0003620452690000	0.3547860110000000	0.0002611740240000	0.3535873950000000	0.0002840355100000	0.0703174388000000	0.0001564253760000	0.3535873950000000	0.0002840355100000	0.0132297613000000	0.0000793355191000	0.0132386141000000	0.0000802302206000	0.0066170938500000	0.0000383321978000	0.0118891046000000	0.0000580756756000	0.0121189580000000	0.0000760210074000	0.8099468510000000	0.0027770893000000	0.8096964330000000	0.0027493516800000	1.1543313799999999	0.0037072340700000	0.3533907490000000	0.0012826913000000	0.8461758800000000	0.0029714294300000
	2.0             	0.85263         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3618651420000000	0.0003051040450000	0.3617827410000000	0.0003531851800000	0.3606513800000000	0.0003009762160000	0.0738159046000000	0.0001916420190000	0.3606513800000000	0.0003009762160000	0.0130978798000000	0.0000651908086000	0.0131277849000000	0.0000541435894000	0.0065564161700000	0.0000269840175000	0.0120755704000000	0.0000423304832000	0.0120195263000000	0.0000533607204000	0.8225936530000000	0.0021946097500000	0.8215238850000000	0.0019164062700000	1.1715062700000001	0.0026374496200000	0.3604530120000000	0.0010002711200000	0.8585347040000000	0.0020978870800000
	2.0             	0.85789         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3684574790000000	0.0003964827280000	0.3684137120000000	0.0003341532580000	0.3672656900000000	0.0003239030280000	0.0772020071000000	0.0002086550260000	0.3672656900000000	0.0003239030280000	0.0128388426000000	0.0000683582876000	0.0128678031000000	0.0000677622684000	0.0064266614200000	0.0000321787803000	0.0121132867000000	0.0000502751817000	0.0117510837000000	0.0000635337031000	0.8389717110000000	0.0026009672900000	0.8379413810000000	0.0024310501500000	1.1944886900000000	0.0033265315400000	0.3695216310000000	0.0011612458700000	0.8768145810000000	0.0026556641300000
	2.0             	0.86316         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3754763600000000	0.0002545441410000	0.3751010310000000	0.0003260427900000	0.3741353210000000	0.0002552815610000	0.0809458773000000	0.0001717500490000	0.3741353210000000	0.0002552815610000	0.0129626572000000	0.0000727321803000	0.0129824822000000	0.0000683634264000	0.0064862848700000	0.0000339862183000	0.0125006050000000	0.0000580900321000	0.0118844546000000	0.0000666591228000	0.8430109059999999	0.0026081055600000	0.8419077659999999	0.0025003055300000	1.2001532500000001	0.0034380740500000	0.3730132080000000	0.0012324417000000	0.8801021590000000	0.0027264492500000
	2.0             	0.86842         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3820642650000000	0.0003407455470000	0.3816631170000000	0.0003001430780000	0.3807152480000000	0.0002523107650000	0.0843040641000000	0.0001813967710000	0.3807152480000000	0.0002523107650000	0.0127016314000000	0.0000731944921000	0.0127129715000000	0.0000794252327000	0.0063536507400000	0.0000371954238000	0.0125446064000000	0.0000725783057000	0.0116187585000000	0.0000737667791000	0.8596362570000000	0.0027321551200000	0.8587728460000000	0.0029228956000000	1.2236352399999999	0.0038277451700000	0.3812668550000000	0.0015460167600000	0.8984793350000000	0.0030710745900000
	2.0             	0.87368         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3874094430000000	0.0002418661930000	0.3871962520000000	0.0003441010050000	0.3861744230000000	0.0002737397780000	0.0873834666000000	0.0001888095650000	0.3861744230000000	0.0002737397780000	0.0127581731000000	0.0000710150450000	0.0127840729000000	0.0000919380883000	0.0063855615100000	0.0000386805886000	0.0127907251000000	0.0000778847093000	0.0116960207000000	0.0000782359277000	0.8638480510000000	0.0025528009700000	0.8626971470000000	0.0034109596900000	1.2293896799999999	0.0039733227700000	0.3849627430000000	0.0015349076400000	0.9020120130000000	0.0032466828600000
	2.0             	0.87895         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3940146360000000	0.0003673107460000	0.3940804030000000	0.0003023785440000	0.3929070450000000	0.0003047363260000	0.0914300958000000	0.0002429629160000	0.3929070450000000	0.0003047363260000	0.0124231111000000	0.0000660021530000	0.0123858938000000	0.0000736157914000	0.0062022512300000	0.0000326123664000	0.0127279111000000	0.0000552670599000	0.0113328762000000	0.0000651913259000	0.8834910890000000	0.0026946575600000	0.8849368470000000	0.0028884311100000	1.2587314999999999	0.0036425345000000	0.3963992520000000	0.0013423383900000	0.9249907910000000	0.0029387562800000
	2.0             	0.88421         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3996049420000000	0.0002379949550000	0.3993541010000000	0.0003268716460000	0.3983504780000000	0.0002394393090000	0.0944912776000000	0.0001869843460000	0.3983504780000000	0.0002394393090000	0.0124462048000000	0.0000702214283000	0.0124410096000000	0.0000721346486000	0.0062218036200000	0.0000344059376000	0.0130098201000000	0.0000563901830000	0.0113853388000000	0.0000680291838000	0.8890865880000000	0.0026752683600000	0.8889900440000000	0.0029033307600000	1.2655349700000000	0.0037680467100000	0.3989438240000000	0.0011886977500000	0.9293535020000000	0.0030115837800000
	2.0             	0.88947         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.4046635540000000	0.0003712695640000	0.4052017020000000	0.0002843720280000	0.4038153680000000	0.0002781973230000	0.0979882445000000	0.0002252962140000	0.4038153680000000	0.0002781973230000	0.0123169263000000	0.0000772531729000	0.0123301938000000	0.0000860982170000	0.0061617800200000	0.0000387156291000	0.0130933807000000	0.0000722854283000	0.0112705870000000	0.0000780462388000	0.8997084290000000	0.0031213423000000	0.8998255360000000	0.0033628262700000	1.2806113800000001	0.0043082110700000	0.4059128580000000	0.0014885614700000	0.9407827260000000	0.0035232343900000
	2.0             	0.89474         	0.25            	1.0             	32.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.4106462800000000	0.0004360932840000	0.4106686320000000	0.0003202865140000	0.4095416000000000	0.0003303415570000	0.1014983130000000	0.0002576405180000	0.4095416000000000	0.0003303415570000	0.0122508338000000	0.0000786207207000	0.0122419275000000	0.0000778236942000	0.0061231903100000	0.0000372193161000	0.0132436441000000	0.0000723134898000	0.0111942263000000	0.0000741451458000	0.9090596010000001	0.0031873257200000	0.9094258970000000	0.0030742653900000	1.2939186600000001	0.0041518665700000	0.4115125580000000	0.0014982129400000	0.9509374180000000	0.0033415020100000
	2.0             	0.9             	0.25            	1.0             	32.0            	5.0             	200.0           	4x              	1.0             	1000.0          	20.0            	100.0           	0.4155775485327461	0.0001493570117293	0.4152585391468185	0.0001405218839889	0.4142841008254173	0.0001295173393673	0.1044670141101493	0.0001099025334980	0.4142841008254173	0.0001295173393673	0.0122217354082100	0.0000379540351463	0.0122933624378108	0.0000352608236721	0.0061285811853796	0.0000175149834141	0.0134546364420337	0.0000372545046080	0.0112160729107019	0.0000345894999748	0.9157762529034956	0.0015302291696533	0.9127108796921649	0.0013996632688240	1.3009334985883441	0.0019685889563800	0.4146183973637018	0.0007670929920394	0.9556323404086954	0.0015757711229545
	2.0             	0.93333         	0.25            	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.4456618006683036	0.0001740709016490	0.4459050124040447	0.0001758766197198	0.4446912255965171	0.0001558309090173	0.1252509500362460	0.0001493768152221	0.4446912255965171	0.0001558309090173	0.0118749155688990	0.0000356476961764	0.0118046731921332	0.0000441523225007	0.0059199087570644	0.0000192073600273	0.0142447253328860	0.0000441064984793	0.0108269488980119	0.0000377922051087	0.9633981793779007	0.0015457492343780	0.9667286487327285	0.0019416581286197	1.3723752283320871	0.0023517454966019	0.4450004532709199	0.0008702832623337	1.0091002009207004	0.0018742166518961
	2.0             	0.96667         	0.25            	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.4722513526515012	0.0001273806181475	0.4724251321710753	0.0001775744750683	0.4712639538868371	0.0001349375894199	0.1456349167766702	0.0001507585739344	0.4712639538868371	0.0001349375894199	0.0114111082156495	0.0000359965533573	0.0113915997421351	0.0000389883279835	0.0056980556943022	0.0000174202221876	0.0148211771918564	0.0000390403728651	0.0104061989041659	0.0000349635898347	1.0130198724435446	0.0017141789849640	1.0139233921388533	0.0018662270274375	1.4409058195960713	0.0023224987906931	0.4734919441392174	0.0008483640566774	1.0608381821351667	0.0018886733139154
	2.0             	1.0             	0.25            	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.4949304264435003	0.0001520969953829	0.4950309943245468	0.0001675675687757	0.4939289797091719	0.0001403665858493	0.1646713073647676	0.0001834985537308	0.4939289797091719	0.0001403665858493	0.0110986140335724	0.0000406847784303	0.0110663264214185	0.0000382437131537	0.0055412585694597	0.0000184930405030	0.0153360597521921	0.0000496220344593	0.0101084243361493	0.0000371387994201	1.0524925252820350	0.0020552210965190	1.0541875321987639	0.0019313542288552	1.4965596195758042	0.0026162482186149	0.4974259141286915	0.0010261083570118	1.1028509712779220	0.0021372227366243
	2.0             	1.03333         	0.25            	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.5152154127623078	0.0001397342236195	0.5155505845798158	0.0001308249078063	0.5143635526087122	0.0001181454100764	0.1832559058841084	0.0001587451914235	0.5143635526087122	0.0001181454100764	0.0108524546558333	0.0000360619329647	0.0108046130669974	0.0000332499747933	0.0054105810847324	0.0000156922593254	0.0158590090611395	0.0000445257210111	0.0098564836379743	0.0000315932288575	1.0867451488278759	0.0019123518851173	1.0896365508441930	0.0017834225165647	1.5461236186139162	0.0023488264561158	0.5179114130948418	0.0009312334498289	1.1405186754990539	0.0019227670182071
	2.0             	1.06667         	0.25            	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.5337744808393864	0.0001558342659681	0.5336623805673645	0.0001849007148758	0.5327088212970793	0.0001565239661926	0.2010644724836869	0.0002063197370322	0.5327088212970793	0.0001565239661926	0.0105512203273586	0.0000339045944701	0.0105715026623056	0.0000397875375740	0.0052802395949479	0.0000176969101621	0.0162123733409300	0.0000472316454816	0.0096075937430534	0.0000353944222684	1.1225842387661149	0.0019178299094978	1.1213940690905797	0.0022555447680828	1.5932622935211389	0.0028200038686467	0.5384654973763766	0.0009907607026368	1.1763076620563113	0.0022977571033082
	2.0             	1.1             	0.25            	1.0             	32.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.5504051276093815	0.0001280589078157	0.5503183581239692	0.0001727371388668	0.5493361753624376	0.0001316719287835	0.2181260270997976	0.0002109482432429	0.5493361753624376	0.0001316719287835	0.0102626339088062	0.0000428572948673	0.0102431146343063	0.0000414918627774	0.0051265633821150	0.0000199919148495	0.0164317514250109	0.0000596609375480	0.0093111168590927	0.0000388629763177	1.1564225705835036	0.0025289651054246	1.1575599375152121	0.0024684765268781	1.6424160815151445	0.0033227535473210	0.5585462959661078	0.0012693092824039	1.2139897570937526	0.0026402105446994
