#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	1.0             	1.0             	16.0            	5.0             	700.0           	6x              	1.0             	1000.0          	20.0            	100.0           	0.0611651987542661	0.0000931305873646	0.0611629021012306	0.0000943989083744	0.0596784098455232	0.0000927639855594	0.0083524230830593	0.0000116474801660	0.0596784098455232	0.0000927639855594	0.0269531614099703	0.0000234285964739	0.0269531862270267	0.0000243975124314	0.0134765525291236	0.0000114374364916	0.0075393107175470	0.0000078736451813	0.0255173745753432	0.0000229866045183	0.1804839014245179	0.0002701818739914	0.1805269028363563	0.0002842510913441	0.2966350368784800	0.0003305183816736	0.0525344117913813	0.0004217971216817	0.1853843785834425	0.0002813288421251
	2.0             	0.52273         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0864283628607027	0.0001620443801854	0.0864706845156911	0.0001581388734510	0.0849954914526964	0.0001568284651512	0.0102918513645675	0.0000218622912191	0.0849954914526964	0.0001568284651512	0.0290940652198071	0.0000332201502049	0.0290408213553351	0.0000363190022508	0.0145341329698095	0.0000166052577573	0.0085648641734954	0.0000114896593249	0.0276585980659150	0.0000331448684255	0.2248036580634343	0.0003931761279720	0.2251845085845520	0.0004180491372718	0.3526087868337352	0.0005016184295173	0.0719037673005103	0.0004425148375266	0.2305597971201732	0.0004083296015486
	2.0             	0.54545         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1245814131514091	0.0002546526501587	0.1247030299111756	0.0002420727698956	0.1232278881314223	0.0002455850895587	0.0136570920711235	0.0000367579984077	0.1232278881314223	0.0002455850895587	0.0298530665160661	0.0000422798106958	0.0298055741943418	0.0000433137598199	0.0149153780761363	0.0000206019818577	0.0099312701632072	0.0000148689317487	0.0284576324452666	0.0000414483163971	0.2852701539724491	0.0005381295835387	0.2857028024472603	0.0005379871331031	0.4315454105499162	0.0006950836848327	0.0979217638363980	0.0005185417392291	0.2922243981143053	0.0005468919138116
	2.0             	0.55714         	1.0             	1.0             	16.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1497065790000000	0.0003581171970000	0.1497774050000000	0.0003559230530000	0.1483459530000000	0.0003545661440000	0.0163618264000000	0.0000502480109000	0.1483459530000000	0.0003545661440000	0.0295954363000000	0.0000659237529000	0.0295218269000000	0.0000592605740000	0.0147793158000000	0.0000307733024000	0.0107464566000000	0.0000200322254000	0.0282051383000000	0.0000620047072000	0.3226959930000000	0.0008613037140000	0.3232922530000000	0.0008047954290000	0.4815441690000000	0.0011059888700000	0.1157899400000000	0.0005153071450000	0.3305943800000000	0.0008648719340000
	2.0             	0.56818         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1787829757300663	0.0003549844745112	0.1787140243746909	0.0003601907839988	0.1773798042962462	0.0003547418771141	0.0199969168311699	0.0000548655075946	0.1773798042962462	0.0003547418771141	0.0287071746162201	0.0000437443289395	0.0287211311666072	0.0000469385327915	0.0143582038112324	0.0000220526532645	0.0115945481983281	0.0000171665892722	0.0273939134357494	0.0000442046411364	0.3656913940139944	0.0006285063202666	0.3656209327450091	0.0006396447099348	0.5390612874732484	0.0008474972267749	0.1359963503893616	0.0004289772183781	0.3742866521393932	0.0006525455440506
	2.0             	0.59091         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2401811731899555	0.0002970121156869	0.2402599830104869	0.0002869559293481	0.2388912318400047	0.0002861133495855	0.0295882810947831	0.0000599110304218	0.2388912318400047	0.0002861133495855	0.0262800321330796	0.0000473542380799	0.0263031925966367	0.0000475696743446	0.0131457450289836	0.0000231888823904	0.0133772443623017	0.0000210132741718	0.0250163569659102	0.0000462320482669	0.4569061522443585	0.0006866903520289	0.4567907478061616	0.0006725262077585	0.6637119923596601	0.0009195919618022	0.1763733990824220	0.0003975452525543	0.4683029383142320	0.0007046450567630
	2.0             	0.61364         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.3000102717801332	0.0003519673708381	0.2999243090775564	0.0003305547799350	0.2986872329526053	0.0003365127808937	0.0424911112416449	0.0000994157128542	0.2986872329526053	0.0003365127808937	0.0233735466597468	0.0000528372243063	0.0233840269818078	0.0000517314326059	0.0116894239477070	0.0000255831640483	0.0148789896896571	0.0000250917890111	0.0221478868370231	0.0000513163420192	0.5510507165121810	0.0009209618510035	0.5507779426827276	0.0008949395951348	0.7936565693071937	0.0012386684413218	0.2182431121987300	0.0005003100542500	0.5659862307793742	0.0009524749272924
	2.0             	0.61429         	1.0             	1.0             	16.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3020715350000000	0.0003533355350000	0.3020771220000000	0.0003248870720000	0.3008015010000000	0.0003300685630000	0.0430629278000000	0.0000872908005000	0.3008015010000000	0.0003300685630000	0.0232836676000000	0.0000513662298000	0.0233118257000000	0.0000424802442000	0.0116488733000000	0.0000225917279000	0.0149228748000000	0.0000283347999000	0.0220717157000000	0.0000450058505000	0.5542753120000000	0.0008045015750000	0.5539180360000000	0.0007066110930000	0.7980606660000000	0.0010078786500000	0.2199634410000000	0.0003585730030000	0.5692302080000000	0.0007719263340000
	2.0             	0.63636         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.3500037921299816	0.0002597206768266	0.3500606157978478	0.0002609053469419	0.3488058388423130	0.0002494247668726	0.0570377701089808	0.0001032451853875	0.3488058388423130	0.0002494247668726	0.0211842867279769	0.0000481047292703	0.0211591623736446	0.0000492064304990	0.0105858383992363	0.0000237017944467	0.0161885477674270	0.0000292170592734	0.0199838084827326	0.0000476018868106	0.6309273355092744	0.0009041488147357	0.6314902350651933	0.0009274818682143	0.9052814516241443	0.0012441464811978	0.2543176622095683	0.0004824116791137	0.6496595968491330	0.0009673504087422
	2.0             	0.65909         	1.0             	1.0             	16.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.3898617962211715	0.0002153749599460	0.3900027564177172	0.0002281437254969	0.3887390071197757	0.0002140452706512	0.0718451002717538	0.0001131771349901	0.3887390071197757	0.0002140452706512	0.0195637387557426	0.0000470471698614	0.0195798481425034	0.0000445647338779	0.0097858541341186	0.0000223087640117	0.0172026307687420	0.0000328452812705	0.0184201871914946	0.0000443166380203	0.6968382351919709	0.0009899203426224	0.6968464107998148	0.0009614191356895	0.9968371812121430	0.0013289315926697	0.2854722139140330	0.0005269038330908	0.7182302560235163	0.0010262461200300
