#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.45            	3.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0084465335406824	0.0000214717054507	0.0084405047295014	0.0000213053736725	0.0084202124729001	0.0000213571842107	0.0006423954159222	0.0000011718088221	0.0084202124729001	0.0000213571842107	0.0071092593826555	0.0000129598093076	0.0071069654674814	0.0000131229130257	0.0035540699615568	0.0000065152914551	0.0006337650280254	0.0000009888395011	0.0070847451986334	0.0000130274027811	0.0692126210621551	0.0006498927970400	0.0691301884706911	0.0006428994781561	0.1864194862395641	0.0004757796941156	0.0230426274000000	0.0000000000001000	0.0692883593119187	0.0006459227576955
	2.0             	0.475           	3.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0155020704004877	0.0000357876620971	0.0154924645970820	0.0000354843515070	0.0154740788479148	0.0000356229523075	0.0008513898148387	0.0000020476627921	0.0154740788479148	0.0000356229523075	0.0111701768997888	0.0000194665136224	0.0111740623354074	0.0000199202148949	0.0055860705051554	0.0000098388760339	0.0008310798172352	0.0000014182804096	0.0111490079577314	0.0000196896269244	0.0991781118350228	0.0004950907154141	0.0990691404819477	0.0005054195380145	0.2118893097127994	0.0004649731560211	0.0278303988000000	0.0000000000001000	0.0992273464975055	0.0005002572010197
	2.0             	0.5             	3.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0341660155232063	0.0000922992725222	0.0341735740979697	0.0000925602720988	0.0341469139290912	0.0000923871245525	0.0012777497960983	0.0000028958571513	0.0341469139290912	0.0000923871245525	0.0172505171310986	0.0000252802423373	0.0172525018547431	0.0000245927167349	0.0086257559938130	0.0000124493202068	0.0011955675959771	0.0000018489668943	0.0172287126351628	0.0000248946428450	0.1575912795423960	0.0005344101818462	0.1575981464758212	0.0005287387451893	0.2737788453214828	0.0006115931898036	0.0419788320512187	0.0009056534180994	0.1576985556929314	0.0005315963919307
	2.0             	0.525           	3.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0923697152447015	0.0002410313121465	0.0923889667184903	0.0002415807210384	0.0923568440650066	0.0002412247729676	0.0026411957461639	0.0000097417187374	0.0923568440650066	0.0002412247729676	0.0215636684202399	0.0000434335399385	0.0215622276994561	0.0000430374774878	0.0107815011748477	0.0000216015291177	0.0019485430659967	0.0000036931428998	0.0215405309399047	0.0000432001739189	0.2886645890716273	0.0007033627452160	0.2887023672780065	0.0007000405922056	0.4381482227654068	0.0009246019023329	0.0950220487587770	0.0005828568987436	0.2888341431344538	0.0007019934927615
	2.0             	0.55            	3.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.2049600824356748	0.0002857542109755	0.2049824496404963	0.0002884293104832	0.2049489014939699	0.0002869503520993	0.0075502046333307	0.0000225338823880	0.2049489014939699	0.0002869503520993	0.0181087624143582	0.0000484460400430	0.0181084011542913	0.0000485050892739	0.0090543015457651	0.0000242243022720	0.0031086529920341	0.0000056904308084	0.0180864354673554	0.0000484482379974	0.5114174457631051	0.0010509776344501	0.5114724269270414	0.0010560290415406	0.7405664919368528	0.0014548742958735	0.1900499950011942	0.0005711681005080	0.5117580026941562	0.0010547872098687
	2.0             	0.575           	3.0             	1.0             	64.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.2872748507869551	0.0002447062264768	0.2872749769541953	0.0002439439301946	0.2872527684237876	0.0002440392884148	0.0151136438868702	0.0000369074641345	0.2872527684237876	0.0002440392884148	0.0150649780300034	0.0000466545775071	0.0150614427860737	0.0000469901834334	0.0075315759020560	0.0000233973967265	0.0041276618841841	0.0000110279553145	0.0150411199254478	0.0000467925499742	0.6767488391016854	0.0012852890270643	0.6768396013880459	0.0012989445836551	0.9702472287508367	0.0018017637593212	0.2598108489935784	0.0006549377078981	0.6772910434002265	0.0012938803889190
	2.0             	0.58            	3.0             	1.0             	64.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.2994176900000000	0.0002649170230000	0.2994730320000000	0.0002650980190000	0.2994234470000000	0.0002640052530000	0.0167754291000000	0.0000522025334000	0.2994234470000000	0.0002640052530000	0.0146585138000000	0.0000713993955000	0.0146664900000000	0.0000709677408000	0.0073312509400000	0.0000355619756000	0.0042928122700000	0.0000159575560000	0.0146405964000000	0.0000711340018000	0.7017597420000000	0.0018877582100000	0.7016272400000000	0.0018935718700000	1.0049986799999999	0.0026378143700000	0.2715041220000000	0.0008588854400000	0.7022182110000000	0.0018934274900000
	2.0             	0.58444         	3.0             	1.0             	64.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3087790510000000	0.0003072249340000	0.3087252180000000	0.0003075033170000	0.3087303100000000	0.0003067980050000	0.0181916260000000	0.0000598380925000	0.3087303100000000	0.0003067980050000	0.0143672937000000	0.0000433537336000	0.0143730224000000	0.0000434090396000	0.0071850790100000	0.0000216450622000	0.0044330897700000	0.0000148543152000	0.0143481747000000	0.0000433130594000	0.7207499920000000	0.0011983407600000	0.7205334470000000	0.0011851763600000	1.0314662299999999	0.0016622413100000	0.2804964760000000	0.0007917548260000	0.7211937490000000	0.0011928572800000
	2.0             	0.58889         	3.0             	1.0             	64.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3177117260000000	0.0003477306680000	0.3176870220000000	0.0003596523770000	0.3176773310000000	0.0003531246760000	0.0196373657000000	0.0000696744147000	0.3176773310000000	0.0003531246760000	0.0141416906000000	0.0000822703877000	0.0141379798000000	0.0000831183627000	0.0070699176200000	0.0000413237464000	0.0045835913900000	0.0000177585947000	0.0141179322000000	0.0000826592886000	0.7376890570000000	0.0025511769000000	0.7377603500000000	0.0025773867800000	1.0553421599999999	0.0035831121300000	0.2885455030000000	0.0011681190400000	0.7382965720000000	0.0025686224100000
	2.0             	0.59333         	3.0             	1.0             	64.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3262814000000000	0.0002891923160000	0.3262937730000000	0.0002840541300000	0.3262657120000000	0.0002859160950000	0.0211531157000000	0.0000604045963000	0.3262657120000000	0.0002859160950000	0.0141309306000000	0.0000764343779000	0.0141217389000000	0.0000759273200000	0.0070631673900000	0.0000380663536000	0.0047608262500000	0.0000227442676000	0.0141044838000000	0.0000761318206000	0.7483265790000000	0.0023380024200000	0.7485959350000000	0.0023318245700000	1.0703553400000001	0.0032636211800000	0.2954426550000000	0.0012344362500000	0.7490407390000000	0.0023386580000000
