#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	56.0            	0.0000151182761509	0.0000000269095246	0.0000151034526305	0.0000000267797074	0.0000147488831319	0.0000000252817012	0.0000019807333102	0.0000000039239956	0.0000147488831319	0.0000000252817012	0.0000151443642611	0.0000000221830857	0.0000151485402042	0.0000000231503696	0.0000075730343283	0.0000000110927150	0.0000019876515287	0.0000000026334821	0.0000147857749678	0.0000000222149275	nan             	0.0000000000001000	nan             	0.0000000000001000	0.1547317317448305	0.0003765330797463	nan             	0.0000000000001000	nan             	0.0000000000001000
	2.0             	0.52273         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	56.5            	0.0000218489396909	0.0000000527864213	0.0000218462519137	0.0000000529213034	0.0000214922952851	0.0000000524268343	0.0000023387505575	0.0000000048458381	0.0000214922952851	0.0000000524268343	0.0000219376423325	0.0000000334141699	0.0000219493478892	0.0000000329921956	0.0000109718895231	0.0000000162651834	0.0000023331629729	0.0000000030375082	0.0000215875905148	0.0000000323690631	0.0111551415000000	0.0000000000001000	0.0058477941800000	0.0000000000001000	0.1559512425838890	0.0004776376693261	0.0141726861000000	0.0000000000001000	0.0088616418900000	0.0000000000001000
	2.0             	0.54545         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.0            	0.0000343489534393	0.0000000698660835	0.0000343833441690	0.0000000722488592	0.0000340160152879	0.0000000700437162	0.0000028690029811	0.0000000062510947	0.0000340160152879	0.0000000700437162	0.0000342829778364	0.0000000522936575	0.0000343005664223	0.0000000510077864	0.0000171458978515	0.0000000256403904	0.0000028566524837	0.0000000042824038	0.0000339437528516	0.0000000512808007	nan             	0.0000000000001000	0.0051880326600000	0.0000000000001000	0.1577909892041884	0.0004322622770960	0.0095203946300000	0.0000000000001000	nan             	0.0000000000001000
	2.0             	0.56818         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	56.5            	0.0000601210187341	0.0000001367242688	0.0000601303815210	0.0000001393381934	0.0000597865568215	0.0000001373143970	0.0000037503568367	0.0000000077002784	0.0000597865568215	0.0000001373143970	0.0000602154129806	0.0000000904979346	0.0000601702190088	0.0000000883763171	0.0000300962060999	0.0000000445055182	0.0000037417627229	0.0000000055884471	0.0000598530066297	0.0000000890227827	nan             	0.0000000000001000	nan             	0.0000000000001000	0.1580286830331455	0.0004574351975947	0.0203085922000000	0.0000000000001000	nan             	0.0000000000001000
	2.0             	0.59091         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.0            	0.0001245745768356	0.0000002851180084	0.0001245731932027	0.0000002870397054	0.0001242469818935	0.0000002852329136	0.0000053935555445	0.0000000123247580	0.0001242469818935	0.0000002852329136	0.0001238503162477	0.0000001817391926	0.0001237911216679	0.0000001806809363	0.0000619107298808	0.0000000903550718	0.0000053824892371	0.0000000085719969	0.0001234930138053	0.0000001806693796	0.0076429337500000	0.0000000000001000	0.0081252112600000	0.0000000000001000	0.1597538313586251	0.0003859029499142	nan             	0.0000000000001000	0.0079353850600000	0.0000000000001000
	2.0             	0.61364         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.0            	0.0003384962961422	0.0000007410747991	0.0003385208312461	0.0000007424338077	0.0003381915107022	0.0000007412221116	0.0000090879370074	0.0000000210337475	0.0003381915107022	0.0000007412221116	0.0003342576158625	0.0000005646889142	0.0003342086406492	0.0000005721080525	0.0001671162926185	0.0000002839621282	0.0000090710883147	0.0000000145434238	0.0003339168322976	0.0000005679952357	0.0177856978000000	0.0000000000001000	0.0175265208000000	0.0000000000001000	0.1610252779828563	0.0004551313886718	0.0077062513300000	0.0000000000001000	0.0176639034000000	0.0000000000001000
	2.0             	0.63636         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.0            	0.0015303041121617	0.0000033067150985	0.0015305740801015	0.0000033242887293	0.0015301338439022	0.0000033146002603	0.0000204583245421	0.0000000499249528	0.0015301338439022	0.0000033146002603	0.0014257819005830	0.0000019417754292	0.0014257096276931	0.0000019511828648	0.0007128732905504	0.0000009728917612	0.0000203914250304	0.0000000311921462	0.0014254413335713	0.0000019458766079	0.0436754724876551	0.0009023303024263	0.0437558064104378	0.0009107647042589	0.1706223079710374	0.0004333080115672	0.0054148994900000	0.0000000000001000	0.0437195730722966	0.0009063870742591
	2.0             	0.65909         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.5            	0.0235366560406979	0.0000585250509366	0.0235373693491404	0.0000587107929265	0.0235367152096546	0.0000586174643752	0.0000998650945568	0.0000002448177625	0.0235367152096546	0.0000586174643752	0.0085261829665032	0.0000161145964457	0.0085258349160547	0.0000160907680030	0.0042630049586296	0.0000080511568110	0.0000867834123072	0.0000001618031377	0.0085257144313924	0.0000161023072478	0.2111647062947077	0.0005487143567651	0.2111759516649006	0.0005490012966203	0.3383942837274961	0.0006850666749225	0.0617830264052911	0.0006731551936569	0.2111739705117990	0.0005488625475715
	2.0             	0.68182         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.5            	0.1385670102862417	0.0000814362430797	0.1385644820695806	0.0000814942006882	0.1385654530298004	0.0000814617092314	0.0012520296574398	0.0000022576472627	0.1385654530298004	0.0000814617092314	0.0066065591370100	0.0000200475319335	0.0066064617468758	0.0000200783723624	0.0033032552765467	0.0000100313196823	0.0003181899357643	0.0000007912189726	0.0066062236366370	0.0000200627036900	0.7111808683039157	0.0012497037218334	0.7111739849225186	0.0012521911267067	1.0182701949720279	0.0017473116147779	0.2721247026862503	0.0005686902105300	0.7111928875628375	0.0012510058264549
	2.0             	0.70455         	1.0             	1.0             	1024.0          	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	57.5            	0.1808489521832485	0.0000780186919721	0.1808483648664505	0.0000780399049157	0.1808483689952805	0.0000780261722874	0.0028079561836957	0.0000048066169725	0.1808483689952805	0.0000780261722874	0.0066718020365890	0.0000224231955915	0.0066719923558241	0.0000224526437018	0.0033359487142164	0.0000112188173058	0.0005295015065641	0.0000013249512347	0.0066716159529081	0.0000224376130271	0.8131740965346046	0.0015548495719699	0.8131593415747413	0.0015566977954468	1.1609510366917626	0.0021793998931812	0.3301838117148663	0.0007576338962488	0.8131838566217291	0.0015558448441768
