#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.55            	0.5             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0425130603536088	0.0001041620577908	0.0424599395042935	0.0000950237170953	0.0392985798411548	0.0000957321196797	0.0077232957271873	0.0000188619623027	0.0392985798411548	0.0000957321196797	0.0232921995566160	0.0000373426618623	0.0232923973519130	0.0000386403512061	0.0116452776854659	0.0000161728902016	0.0071811304610716	0.0000104837738071	0.0203111320047940	0.0000327944751175	0.1455721334694026	0.0004810854690963	0.1453200433277314	0.0004608142697327	0.2468897176711446	0.0005045949541098	0.0439466708668359	0.0007769306018414	0.1549187504718523	0.0004758904934471
	2.0             	0.575           	0.5             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0577725255083220	0.0001413661155289	0.0577909469823053	0.0001453247309685	0.0545897465444320	0.0001360979095696	0.0090552104437061	0.0000227444265788	0.0545897465444320	0.0001360979095696	0.0257448358941780	0.0000431192119059	0.0257882009778648	0.0000402806056188	0.0128819358623336	0.0000191305427762	0.0080682178783098	0.0000127443394903	0.0227924448217051	0.0000376096366337	0.1786792926706133	0.0005247493575977	0.1784075126103532	0.0005173899958405	0.2882114327581421	0.0005998214915036	0.0559324040465222	0.0007970331802095	0.1891594610794635	0.0005318565611601
	2.0             	0.6             	0.5             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.0819522307938433	0.0002205282891823	0.0819949533528300	0.0002115616463048	0.0788019801914351	0.0002093174136538	0.0112953796076854	0.0000324398357840	0.0788019801914351	0.0002093174136538	0.0277000780578060	0.0000489751548046	0.0277374994704915	0.0000524019038983	0.0138604093145409	0.0000232842960053	0.0092055994179355	0.0000154797081533	0.0247884221596460	0.0000480629257166	0.2243858706464127	0.0005939145333386	0.2243854565275057	0.0005540337635001	0.3471164773034936	0.0006972511368349	0.0764821870619924	0.0006147396330915	0.2367617115631607	0.0006011719676324
	2.0             	0.625           	0.5             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1212251428852516	0.0003247404017535	0.1213283507159580	0.0003302258481381	0.1181852735354219	0.0003217620539964	0.0157434968724113	0.0000556171866170	0.1181852735354219	0.0003217620539964	0.0282799643910906	0.0000486381666077	0.0283090300016377	0.0000473746773912	0.0141476982398832	0.0000215052416241	0.0108027850170576	0.0000212682177599	0.0254559977633256	0.0000438455752881	0.2903379986718800	0.0007044946484167	0.2902942057712435	0.0007064303235363	0.4342975903906037	0.0009073619104105	0.1082479812285234	0.0005574137678361	0.3056897821582213	0.0007491173440738
	2.0             	0.65            	0.5             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1755040490332219	0.0004993252003336	0.1755344769870341	0.0004985080894526	0.1725695089108405	0.0004955363674115	0.0235607140674988	0.0000922337384329	0.1725695089108405	0.0004955363674115	0.0272675742744506	0.0000694263310312	0.0273426996872788	0.0000741020249764	0.0136550672622128	0.0000339606723352	0.0127096259707684	0.0000246686075777	0.0245953793857104	0.0000659259579598	0.3735525500542723	0.0010826601912880	0.3729551248845256	0.0011084852301498	0.5465777563000859	0.0014519980282973	0.1478397069336634	0.0006186055096310	0.3930068805098966	0.0011563708625326
	2.0             	0.675           	0.5             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.2399970146426541	0.0004056412234563	0.2400079434934960	0.0003931004475238	0.2372104135979148	0.0003865066924781	0.0363156213919441	0.0000989979391941	0.2372104135979148	0.0003865066924781	0.0247236706749963	0.0000665863568899	0.0247550984282552	0.0000656757464690	0.0123688868072495	0.0000314219897121	0.0147570760618324	0.0000415316051461	0.0221522995939118	0.0000626415263483	0.4725760468494721	0.0010177151928527	0.4724231800643718	0.0009501597444962	0.6829436246392245	0.0013053464899624	0.1934466512378358	0.0006606661049767	0.4990767198311027	0.0010584520000611
	2.0             	0.7             	0.5             	1.0             	16.0            	5.0             	200.0           	4x              	1.0             	1000.0          	20.0            	100.0           	0.2991738608601048	0.0003540422688432	0.2993652050649774	0.0003627011586915	0.2966142959358745	0.0003464628448570	0.0526381294221028	0.0001194782174017	0.2966142959358745	0.0003464628448570	0.0221054774307383	0.0000544510221477	0.0220345947761984	0.0000595643327624	0.0110364984594949	0.0000272162180597	0.0163933687888094	0.0000324801328626	0.0196295632950964	0.0000553213305097	0.5669932297217141	0.0009845473690103	0.5681760184354766	0.0010781042131767	0.8147040067161304	0.0013840900817264	0.2383337642832631	0.0005535682393455	0.6016202167478223	0.0011604542010753
	2.0             	0.70526         	0.5             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3098614110000000	0.0010204341700000	0.3097442670000000	0.0010146436200000	0.3071682520000000	0.0010133621600000	0.0562645626000000	0.0003515272540000	0.3071682520000000	0.0010133621600000	0.0215958545000000	0.0001216141760000	0.0216952445000000	0.0001232254420000	0.0108227747000000	0.0000582174873000	0.0166602294000000	0.0000518514767000	0.0192327162000000	0.0001128696160000	0.5852285130000000	0.0026146261000000	0.5836671140000000	0.0026782559700000	0.8381932090000001	0.0035764759700000	0.2469705450000000	0.0012538536100000	0.6197857950000000	0.0028718641800000
	2.0             	0.71053         	0.5             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3222039420000000	0.0006734522220000	0.3220134470000000	0.0007635674340000	0.3195026980000000	0.0006752407970000	0.0602323940000000	0.0002821166220000	0.3195026980000000	0.0006752407970000	0.0210390389000000	0.0000982997962000	0.0209926628000000	0.0000959267538000	0.0105079254000000	0.0000453964601000	0.0170742862000000	0.0000911573157000	0.0186243857000000	0.0000903271949000	0.6060431220000000	0.0019652954000000	0.6065669910000000	0.0018458795900000	0.8686230930000000	0.0024932254400000	0.2546679050000000	0.0013550721500000	0.6438263700000000	0.0020639445900000
	2.0             	0.71579         	0.5             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.3321928600000000	0.0008174723920000	0.3322625350000000	0.0008524333310000	0.3296470710000000	0.0008128929930000	0.0641707638000000	0.0003376462140000	0.3296470710000000	0.0008128929930000	0.0206924185000000	0.0001329848980000	0.0207127417000000	0.0001175271600000	0.0103512901000000	0.0000607037564000	0.0173552223000000	0.0000705346396000	0.0183662828000000	0.0001210900770000	0.6214955200000000	0.0028472439100000	0.6212397480000000	0.0025206164800000	0.8896386590000001	0.0036556714200000	0.2630838760000000	0.0014775024800000	0.6594468850000000	0.0030396753700000
