#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	2.0             	1.0             	512.0           	5.0             	200.0           	8x              	1.0             	1000.0          	20.0            	100.0           	0.0002397181515138	0.0000003277271600	0.0002398420214866	0.0000003346476903	0.0002391917825170	0.0000003294025682	0.0000136233146125	0.0000000212439842	0.0002391917825170	0.0000003294025682	0.0002391958093601	0.0000002704180593	0.0002392109194734	0.0000002685613773	0.0001196013401422	0.0000001344497847	0.0000136277126074	0.0000000150315282	0.0002386153391219	0.0000002689759756	0.0088045591400000	0.0000000000001000	0.0089585551900000	0.0000000000001000	0.1591928372522718	0.0002948172135456	0.0021429277100000	0.0000000000001000	0.0089026872400000	0.0000000000001000
	2.0             	0.51667         	2.0             	1.0             	512.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	15.0            	0.0003974560601242	0.0000020809851626	0.0003975123638849	0.0000020316091925	0.0003969149210362	0.0000020550522056	0.0000173614141839	0.0000000997527205	0.0003969149210362	0.0000020550522056	0.0003905823984344	0.0000016293921192	0.0003905342440122	0.0000016265289110	0.0001952795095216	0.0000008129138756	0.0000175078371917	0.0000000731866245	0.0003899780948130	0.0000016256532560	nan             	0.0000000000001000	nan             	0.0000000000001000	0.1620323502787734	0.0009845118266461	nan             	0.0000000000001000	nan             	0.0000000000001000
	2.0             	0.53333         	2.0             	1.0             	512.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	15.0            	0.0007367026518510	0.0000038854173324	0.0007365677073700	0.0000038871530733	0.0007360649395689	0.0000038815167529	0.0000240571948563	0.0000001555752158	0.0007360649395689	0.0000038815167529	0.0007141689153948	0.0000025555268942	0.0007144139600050	0.0000026333060847	0.0003571468805514	0.0000012960146578	0.0000238793303160	0.0000000890013237	0.0007137191124581	0.0000025908449406	0.0264508850000000	0.0000000000001000	0.0264321459000000	0.0000000000001000	0.1638711064193242	0.0010834963228518	0.0234647939000000	0.0000000000001000	0.0264575418000000	0.0000000000001000
	2.0             	0.55            	2.0             	1.0             	512.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	15.0            	0.0016074912604589	0.0000075716526220	0.0016068104884497	0.0000074462324370	0.0016065855129831	0.0000075045366422	0.0000360652131724	0.0000001978851786	0.0016065855129831	0.0000075045366422	0.0015123475177699	0.0000054746976236	0.0015131656410226	0.0000054868703356	0.0007563794415383	0.0000027388213199	0.0000358466248368	0.0000001485848667	0.0015121956850116	0.0000054775930601	0.0375381124000000	0.0000000000001000	0.0373490767000000	0.0000000000001000	0.1692222018710707	0.0008969362470675	nan             	0.0000000000001000	0.0374502436000000	0.0000000000001000
	2.0             	0.55714         	2.0             	1.0             	512.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0024343536377621	0.0000042442869849	0.0024343504169278	0.0000042289341381	0.0024337942280332	0.0000042357691087	0.0000450391811854	0.0000000716937280	0.0024337942280332	0.0000042357691087	0.0022290113549685	0.0000024513654531	0.0022287601375233	0.0000024603716512	0.0011144425653310	0.0000012274926942	0.0000448523294593	0.0000000496635473	0.0022283253073295	0.0000024550438611	0.0483290670050585	0.0005936651804957	0.0483493091076231	0.0005922985884602	0.1731713164127772	0.0003214140954082	0.0168245404000000	0.0000000000001000	0.0483455312955113	0.0005928867059931
	2.0             	0.56667         	2.0             	1.0             	512.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	15.0            	0.0046667886767881	0.0000220873291643	0.0046657148642881	0.0000219952216433	0.0046657036842282	0.0000220374911927	0.0000640099649937	0.0000003447368902	0.0046657036842282	0.0000220374911927	0.0038435676251655	0.0000126488215583	0.0038442795533306	0.0000125046393951	0.0019219598781619	0.0000062870723875	0.0000633013889034	0.0000003007571854	0.0038433678990787	0.0000125742581336	0.0731365695468742	0.0012273247787416	0.0730498709699275	0.0012098652386105	0.1896895300776475	0.0009393694037528	0.0254742226000000	0.0000000000001000	0.0730989099275132	0.0012184812785101
	2.0             	0.58333         	2.0             	1.0             	512.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	15.0            	0.0215727275153434	0.0001461643092220	0.0215769499826150	0.0001463152273130	0.0215742855291726	0.0001462375494716	0.0001513604061211	0.0000010599799358	0.0215742855291726	0.0001462375494716	0.0100050945958045	0.0000398400099203	0.0100052541325378	0.0000399375899582	0.0050025897808111	0.0000199431585110	0.0001413541367259	0.0000007254681884	0.0100046364208280	0.0000398859337258	0.1707690782577493	0.0011926663754598	0.1708002249494409	0.0011938278226142	0.2892501605377719	0.0014096053639295	0.0475617101000000	0.0000000000001000	0.1707891552686014	0.0011932476004569
	2.0             	0.6             	2.0             	1.0             	512.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	15.0            	0.1112942079986042	0.0004041217714820	0.1112946734485755	0.0004057397494254	0.1112938944324192	0.0004049271154079	0.0008521978519183	0.0000064388343646	0.1112938944324192	0.0004049271154079	0.0102452352903723	0.0000728106723482	0.0102459306845047	0.0000729153304728	0.0051227909898103	0.0000364309253267	0.0003678034296752	0.0000019484828519	0.0102450422037605	0.0000728619500486	0.4994773114706342	0.0024764270894258	0.4994824372787591	0.0024811997015496	0.7240762243373752	0.0034190158644711	0.1824107561479303	0.0012117505821507	0.4994930748441818	0.0024789433453470
	2.0             	0.61429         	2.0             	1.0             	512.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1704282229992850	0.0000815296921768	0.1704263951005599	0.0000818168400396	0.1704267920014772	0.0000816681351558	0.0021360341449936	0.0000032731477514	0.1704267920014772	0.0000816681351558	0.0085163097179471	0.0000201250904058	0.0085162715142079	0.0000201104794438	0.0042581450064995	0.0000100586924593	0.0005678961737566	0.0000010191432421	0.0085157542266613	0.0000201173770283	0.6941266861843395	0.0009512245361613	0.6941277825960984	0.0009507878603522	0.9944604736369502	0.0013275969994614	0.2645032573950827	0.0004550841389763	0.6941491211478813	0.0009510696312753
	2.0             	0.62            	2.0             	1.0             	512.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1844866374487205	0.0000756830661866	0.1844902946731626	0.0000756825926568	0.1844879371089734	0.0000756763393044	0.0026596888241195	0.0000037365626562	0.1844879371089734	0.0000756763393044	0.0083803049620329	0.0000205132573673	0.0083800868517941	0.0000205720514714	0.0041900980173066	0.0000102711564614	0.0006402442251314	0.0000012211636799	0.0083796615018246	0.0000205422007227	0.7296117438219943	0.0010284729656592	0.7296279021679907	0.0010306975644504	1.0440390045745209	0.0014389975162281	0.2827039804396566	0.0004842665597699	0.7296430956640775	0.0010296520316146
