#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.5             	1.0             	1.0             	32.0            	5.0             	700.0           	6x              	1.0             	1000.0          	20.0            	100.0           	0.0154757460085503	0.0000202900375798	0.0154581147196326	0.0000184811384195	0.0150960451870134	0.0000191240635856	0.0020427080371609	0.0000025658661626	0.0150960451870134	0.0000191240635856	0.0116574693598452	0.0000097083504822	0.0116471946995260	0.0000095934916359	0.0058259644427075	0.0000046189749762	0.0019888670245037	0.0000019775302495	0.0112844595614854	0.0000091872514598	0.0912353361010582	0.0003034347645896	0.0912344466658452	0.0002605504910129	0.2011045892995654	0.0002487600120538	0.0261978883000000	0.0000000000001000	0.0926760016763878	0.0002830033735094
	2.0             	0.52273         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0224525837037137	0.0000391010631898	0.0224884702850448	0.0000396532510947	0.0221087839663203	0.0000389227097476	0.0023907658903023	0.0000035288645817	0.0221087839663203	0.0000389227097476	0.0147250939680940	0.0000169609096011	0.0147454123029525	0.0000174121780485	0.0073676828410321	0.0000083015990860	0.0023102752082237	0.0000026922903884	0.0143732278964660	0.0000165369385357	0.1154146896653633	0.0003321532062712	0.1154892182902425	0.0003285326841985	0.2254165006195805	0.0003301881735741	0.0333225333000000	0.0000000000001000	0.1168769624984435	0.0003277660322072
	2.0             	0.54545         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0350242115197925	0.0000694163720247	0.0350314335637700	0.0000716596273825	0.0346707554806535	0.0000700467284168	0.0029629675625870	0.0000051053956838	0.0346707554806535	0.0000700467284168	0.0183828321739514	0.0000196887741587	0.0183816709095621	0.0000215355295857	0.0091911263742559	0.0000101333252437	0.0027804971437528	0.0000034725140820	0.0180272600977437	0.0000202674214647	0.1518174293917727	0.0003436362278529	0.1517812273191806	0.0003567460346153	0.2655287795980091	0.0003956129925037	0.0406837331787733	0.0005846684197827	0.1532759261476082	0.0003510354777528
	2.0             	0.55714         	1.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.0456723884000000	0.0001103937490000	0.0456827035000000	0.0001191493270000	0.0453244254000000	0.0001139232240000	0.0034379432500000	0.0000089175479200	0.0453244254000000	0.0001139232240000	0.0204334201000000	0.0000337826835000	0.0204238225000000	0.0000316827483000	0.0102143107000000	0.0000161962072000	0.0031134492000000	0.0000061219242700	0.0200800890000000	0.0000324661415000	0.1771671770000000	0.0004909821340000	0.1772786920000000	0.0005137792750000	0.2955490660000000	0.0005947678880000	0.0514636370000000	0.0007451401660000	0.1787381100000000	0.0005044631100000
	2.0             	0.56818         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.0599744071936222	0.0001293975293142	0.0599992920084623	0.0001315110416818	0.0596417604724044	0.0001299448339045	0.0040551715945489	0.0000079313924782	0.0596417604724044	0.0001299448339045	0.0219150935999123	0.0000273394467174	0.0219301439281236	0.0000272413852845	0.0109611678686957	0.0000134459129242	0.0034972059150589	0.0000051385174721	0.0215779840544361	0.0000269032577029	0.2101103583731292	0.0004095609548784	0.2101057656777910	0.0004140298290954	0.3360142350486025	0.0005116917161003	0.0635892251170876	0.0004869477417899	0.2117812657332412	0.0004138372594039
	2.0             	0.59091         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1089444431190924	0.0001944613609096	0.1089103738586748	0.0001967654873704	0.1085895293199441	0.0001951313159271	0.0066501732828231	0.0000173333503840	0.1085895293199441	0.0001951313159271	0.0233607552732171	0.0000320398250501	0.0233626791621471	0.0000339453505434	0.0116814335410589	0.0000163399551393	0.0046165196982295	0.0000076971773559	0.0230306633075536	0.0000326905246878	0.3050130082203070	0.0004930745597883	0.3050739478723842	0.0005096967015174	0.4591120177785590	0.0006620880252543	0.1058128386856559	0.0004814005278042	0.3072273812608483	0.0005046005252613
	2.0             	0.61364         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1839640729921015	0.0002333169163400	0.1839928272638653	0.0002330909945816	0.1836538166636560	0.0002319867764981	0.0126227237105742	0.0000291666979709	0.1836538166636560	0.0002319867764981	0.0213127541055292	0.0000372622843100	0.0213347911547088	0.0000374513012984	0.0106619619391434	0.0000185857023294	0.0061198879032278	0.0000101252971259	0.0210050562039949	0.0000370912117712	0.4403549013739987	0.0006670544045580	0.4400839662804016	0.0006524235243418	0.6420454303796166	0.0009005292025938	0.1642896916553628	0.0004214519572670	0.4435376804914535	0.0006671754130029
	2.0             	0.61429         	1.0             	1.0             	32.0            	5.0             	700.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.1864349780000000	0.0003181790340000	0.1864530030000000	0.0003136496640000	0.1861224650000000	0.0003144506660000	0.0128658419000000	0.0000417202466000	0.1861224650000000	0.0003144506660000	0.0211613182000000	0.0000590022688000	0.0211716873000000	0.0000508788897000	0.0105832514000000	0.0000273149413000	0.0061420851300000	0.0000128376722000	0.0208474386000000	0.0000549118539000	0.4455007720000000	0.0010020292400000	0.4454019800000000	0.0009011174190000	0.6492254210000000	0.0012995022400000	0.1667884910000000	0.0006193274950000	0.4488438350000000	0.0009667545520000
	2.0             	0.63636         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2578160081337758	0.0002500450515808	0.2577783707677067	0.0002576096873192	0.2574838793773811	0.0002526487002856	0.0221110524201760	0.0000446436844886	0.2574838793773811	0.0002526487002856	0.0181839755346732	0.0000392585393363	0.0181754479447307	0.0000382573704852	0.0090897045069572	0.0000192558798263	0.0074915787083284	0.0000119606240661	0.0178721827959243	0.0000386020138091	0.5786071149213325	0.0008706103381671	0.5786636270713426	0.0008541503401154	0.8331739069227693	0.0011910941328427	0.2228098848253280	0.0004297237266885	0.5835804526467461	0.0008771669282055
	2.0             	0.65909         	1.0             	1.0             	32.0            	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.3127601034308664	0.0001924078464527	0.3128212449499808	0.0001924322505538	0.3124899998094531	0.0001890049020810	0.0331782485963334	0.0000559400156292	0.3124899998094531	0.0001890049020810	0.0161612135876352	0.0000382170639982	0.0161613495008756	0.0000371502257709	0.0080805837629300	0.0000186785689473	0.0086395750211163	0.0000179133969187	0.0158625341132902	0.0000373757919822	0.6828915960231704	0.0009763382433870	0.6829424716625963	0.0009597165009687	0.9783728781336629	0.0013386305483209	0.2685304636895881	0.0005026305244801	0.6893119790595744	0.0009834395455242
