#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.45            	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.5            	0.0005266805619553	0.0000013803804806	0.0005263827027555	0.0000014111352621	0.0005250637952821	0.0000013920361933	0.0000400854217600	0.0000001033798429	0.0005250637952821	0.0000013920361933	0.0005217081964443	0.0000009617808492	0.0005217618103191	0.0000009338200852	0.0002608654372935	0.0000004726938151	0.0000401281056002	0.0000000771611258	0.0005202711452973	0.0000009461724812	0.0150985867000000	0.0000000000001000	0.0153476965000000	0.0000000000001000	0.1601927484686842	0.0005244676761337	nan             	0.0000000000001000	0.0152492335000000	0.0000000000001000
	2.0             	0.475           	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0009721922705525	0.0000027447329260	0.0009718624676446	0.0000027481465346	0.0009705876664637	0.0000027433562851	0.0000532525105185	0.0000001332115869	0.0009705876664637	0.0000027433562851	0.0009505675399141	0.0000016771046685	0.0009504108736703	0.0000016668779043	0.0004752427604986	0.0000008343235919	0.0000531083263153	0.0000000952332245	0.0009490411630093	0.0000016691629062	0.0228754377000000	0.0000000000001000	0.0229353905000000	0.0000000000001000	0.1625741228098197	0.0004744296019795	0.0076264400100000	0.0000000000001000	0.0229226940000000	0.0000000000001000
	2.0             	0.5             	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	67.5            	0.0021461389134042	0.0000062379623158	0.0021463548168424	0.0000061988786675	0.0021448191663015	0.0000062139730743	0.0000784655936182	0.0000001979513484	0.0021448191663015	0.0000062139730743	0.0020252164678743	0.0000039068339333	0.0020250766737199	0.0000038870082955	0.0010125728111641	0.0000019471778272	0.0000784656637607	0.0000001475788686	0.0020237195559372	0.0000038943734777	0.0390600182829813	0.0011604507451944	0.0390983258366471	0.0011384300755050	0.1683445313908361	0.0005111073961236	0.0109607197000000	0.0000000000001000	0.0390935190543452	0.0011487204252416
	2.0             	0.525           	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0065483297525926	0.0000172374241916	0.0065485861651569	0.0000172131761964	0.0065470582494476	0.0000172199266202	0.0001411641875338	0.0000003875691270	0.0065470582494476	0.0000172199266202	0.0053219823352029	0.0000120752107467	0.0053217224084482	0.0000120309463648	0.0026609284730092	0.0000060259523278	0.0001389263040481	0.0000003112886228	0.0053204499769274	0.0000120517813827	0.0763958075286632	0.0006990403427100	0.0764176479236904	0.0006973284077787	0.1923246517657914	0.0005497220226812	0.0193030959000000	0.0000000000001000	0.0764169018291154	0.0006981132658166
	2.0             	0.55            	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.0            	0.0367702923948324	0.0001122633991752	0.0367669345909712	0.0001121215164357	0.0367672387932820	0.0001121892768260	0.0003832989845334	0.0000010791958637	0.0367672387932820	0.0001121892768260	0.0135832352997066	0.0000267866350967	0.0135833433465845	0.0000267620265957	0.0067916442595503	0.0000133857309227	0.0003352429196237	0.0000007018476452	0.0135818959232446	0.0000267717407559	0.2077208353447052	0.0006458430989517	0.2077018027448849	0.0006473107428023	0.3340867122660495	0.0008040321715324	0.0601150817539805	0.0007964646674410	0.2077220158819669	0.0006465914957630
	2.0             	0.575           	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	67.5            	0.1688139723809892	0.0002067368653446	0.1688093208785814	0.0002063876746655	0.1688102654701013	0.0002065454356026	0.0025192081206386	0.0000079615877315	0.1688102654701013	0.0002065454356026	0.0115411708011645	0.0000403508477917	0.0115423001983713	0.0000401060592637	0.0057708683560642	0.0000201132829050	0.0008714112078804	0.0000023927735840	0.0115403619953329	0.0000402262783585	0.5873859714147545	0.0013404039475152	0.5873365955948066	0.0013336124398963	0.8457614192296552	0.0018566288711515	0.2187373197375191	0.0006782489176364	0.5873961918048738	0.0013371503321818
	2.0             	0.58            	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.1882345030488128	0.0001455764710972	0.1882331935630140	0.0001454907931025	0.1882324631862355	0.0001455272600449	0.0032072860091145	0.0000066546264966	0.1882324631862355	0.0001455272600449	0.0108784736764599	0.0000287991052444	0.0108789346934549	0.0000289014894060	0.0054393531102258	0.0000144247081795	0.0009697351277889	0.0000018145417675	0.0108773328985435	0.0000288494569994	0.6427008476032012	0.0010621241645180	0.6426806811104149	0.0010651507021187	0.9227283908536594	0.0014814841068755	0.2417844244260456	0.0005159877606054	0.6427312795333811	0.0010637784013899
	2.0             	0.58444         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2024033939766417	0.0000962957488147	0.2024061529437522	0.0000957921942990	0.2024034049897434	0.0000960313561567	0.0038253183950627	0.0000058582537328	0.2024034049897434	0.0000960313561567	0.0106066981080047	0.0000273418287125	0.0106062109140528	0.0000274447276029	0.0053032264599177	0.0000136963393965	0.0010601380766913	0.0000019963653102	0.0106050781390752	0.0000273926468475	0.6768334339155551	0.0010307544560151	0.6768541887550755	0.0010337935164318	0.9703401901995076	0.0014399936979678	0.2571023281683464	0.0004963076923636	0.6768877337600160	0.0010324305434770
	2.0             	0.58889         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2146260464202252	0.0001005950372643	0.2146264842312997	0.0000998273842952	0.2146248849085822	0.0001001996880847	0.0044623847637430	0.0000066069668463	0.2146248849085822	0.0001001996880847	0.0103576982362769	0.0000239907794016	0.0103573859126158	0.0000239827447726	0.0051787708978190	0.0000119927400768	0.0011388294248099	0.0000021605274360	0.0103561685789665	0.0000239853578819	0.7068166145784929	0.0009587311508819	0.7068260242936463	0.0009580067770146	1.0121844218800682	0.0013383782637086	0.2718261800507517	0.0004784258715872	0.7068681673028162	0.0009584832239044
	2.0             	0.59333         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2250331815629605	0.0000926897336299	0.2250352450147079	0.0000921200198463	0.2250328281531112	0.0000923940762027	0.0050912139733253	0.0000070678398402	0.2250328281531112	0.0000923940762027	0.0102337833430758	0.0000240767442861	0.0102344157652420	0.0000240622812706	0.0051170490615564	0.0000120343929821	0.0012243018439247	0.0000021261614000	0.0102327328222142	0.0000240688620249	0.7291964828065436	0.0009942228131692	0.7291753011960886	0.0009936012665504	1.0434310208101649	0.0013891455444936	0.2829886598835638	0.0004348080482610	0.7292345422813862	0.0009940605557622
	2.0             	0.59778         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2345232528656292	0.0000770458499359	0.2345238733585554	0.0000769612459924	0.2345222069333781	0.0000769743410109	0.0057330507099098	0.0000071048019024	0.2345222069333781	0.0000769743410109	0.0101633968285902	0.0000221381718708	0.0101634602264280	0.0000221110470209	0.0050817139924177	0.0000110615003122	0.0013034078426661	0.0000021908596952	0.0101620603779401	0.0000221235295348	0.7477457246037337	0.0009219547160506	0.7477372813537423	0.0009200675818856	1.0693733478698115	0.0012878185028207	0.2933409746528918	0.0004511965591415	0.7477918427666793	0.0009211303396238
	2.0             	0.6             	3.0             	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.5            	0.2388541710694321	0.0001236459708557	0.2388549649702092	0.0001234502523259	0.2388532410699742	0.0001235074698901	0.0060545442167449	0.0000109432631277	0.2388532410699742	0.0001235074698901	0.0101206590579479	0.0000387198050358	0.0101205848413789	0.0000386181208214	0.0050603111218679	0.0000193337087613	0.0013456180276291	0.0000042672051176	0.0101192608916362	0.0000386671206508	0.7566039709313596	0.0016252402566563	0.7566098792135848	0.0016206741815054	1.0817726192559880	0.0022701397635838	0.2976728954671554	0.0007970086019194	0.7566577773947478	0.0016231894579189
	2.0             	0.60222         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2432109581617254	0.0000768103266666	0.2432101635297661	0.0000774939078794	0.2432092278201137	0.0000771374391496	0.0063923162019640	0.0000070713579502	0.2432092278201137	0.0000771374391496	0.0100366383750171	0.0000218827742674	0.0100370364899845	0.0000219169286803	0.0050184188093019	0.0000109492582694	0.0013832597191117	0.0000025426656639	0.0100354726201884	0.0000218985023494	0.7672270911725281	0.0009214100598490	0.7672041016311070	0.0009240378574893	1.0966147357442568	0.0012910055697903	0.3028958547832095	0.0004234595814362	0.7672677713340137	0.0009228529470423
	2.0             	0.60667         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2510129764825901	0.0000773014704247	0.2510052200245018	0.0000785661945165	0.2510077630973180	0.0000779128930825	0.0070469622944160	0.0000082990790564	0.2510077630973180	0.0000779128930825	0.0100246881047715	0.0000247326637230	0.0100241630181251	0.0000248045285994	0.0050122130155725	0.0000123836548591	0.0014632948299236	0.0000029888122271	0.0100230597107666	0.0000247674660795	0.7802453627041452	0.0010578989287048	0.7802508471270916	0.0010622414753952	1.1148534525912330	0.0014837690195386	0.3107996557211922	0.0004751880938003	0.7803013093633723	0.0010602234719053
	2.0             	0.61111         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2581823963940901	0.0000654969600062	0.2581868469480330	0.0000647289685618	0.2581832958926564	0.0000650692011714	0.0076892981863445	0.0000076572684330	0.2581832958926564	0.0000650692011714	0.0099833949555280	0.0000235037354091	0.0099842009144759	0.0000235094806799	0.0049918990591919	0.0000117526952442	0.0015384864273317	0.0000032162202692	0.0099824354850755	0.0000235050519009	0.7935207449778976	0.0010114438774446	0.7934954159847257	0.0010102361248457	1.1334171829599042	0.0014152923421033	0.3181742378468686	0.0005049741174070	0.7935621940098836	0.0010109642614770
	2.0             	0.61556         	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2650545810703833	0.0000880629346131	0.2650554924172699	0.0000880204019231	0.2650536540713371	0.0000880152634319	0.0083732262412010	0.0000105901142374	0.2650536540713371	0.0000880152634319	0.0099500463638333	0.0000248805055642	0.0099511295697839	0.0000249484878437	0.0049752940549409	0.0000124566740689	0.0016167231225028	0.0000030011365435	0.0099492316846922	0.0000249134424703	0.8058132024156472	0.0011503849217373	0.8057744378171436	0.0011529267555254	1.1506222963034578	0.0016130527385378	0.3252676769287312	0.0005338888785441	0.8058487238922061	0.0011518262617394
	2.0             	0.62            	3.0             	1.0             	256.0           	5.0             	200.0           	5x              	1.0             	1000.0          	20.0            	100.0           	0.2715008336963257	0.0000845205417284	0.2715069105646846	0.0000844812581401	0.2715025030775781	0.0000844835275174	0.0090591852334715	0.0000101181291605	0.2715025030775781	0.0000844835275174	0.0099741076008095	0.0000268605614954	0.0099737296875698	0.0000269943127852	0.0049869587862232	0.0000134629418827	0.0016999493481119	0.0000037358537559	0.0099725605941479	0.0000269262331202	0.8149988256959104	0.0011923728621693	0.8150305035841153	0.0011976396226109	1.1635381822886539	0.0016739402619049	0.3311852531958493	0.0005420711965934	0.8150701532563840	0.0011951819779187
