#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.7             	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	66.0            	0.0006005658639368	0.0000014902536156	0.0006007396385272	0.0000015856181564	0.0005751207035990	0.0000014851047193	0.0000617762920425	0.0000001580422633	0.0005751207035990	0.0000014851047193	0.0005887215323674	0.0000010470854129	0.0005892862527863	0.0000011387356387	0.0002944729767574	0.0000005156146831	0.0000616307808419	0.0000001063301696	0.0005635150206654	0.0000010244588123	0.0180174188000000	0.0000000000001000	0.0180460109000000	0.0000000000001000	0.1553745640050365	0.0005014220131715	0.0063029976600000	0.0000000000001000	0.0182499619000000	0.0000000000001000
	2.0             	0.71667         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	68.5            	0.0009050601049449	0.0000023590760152	0.0009045738012110	0.0000025933573771	0.0008798197321274	0.0000024103231899	0.0000755598184097	0.0000001773032183	0.0008798197321274	0.0000024103231899	0.0008737665242367	0.0000016741623375	0.0008753179459357	0.0000017383323398	0.0004372410613304	0.0000008270736353	0.0000758134027965	0.0000001251227282	0.0008494198706310	0.0000016535959351	0.0302067937000000	0.0000000000001000	0.0277895301000000	0.0000000000001000	0.1600701727469205	0.0005242242014520	nan             	0.0000000000001000	0.0294173335000000	0.0000000000001000
	2.0             	0.73333         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	66.0            	0.0014899932042093	0.0000040466373508	0.0014872683537075	0.0000044552018478	0.0014640041048733	0.0000041868948827	0.0000986593049553	0.0000002526359309	0.0014640041048733	0.0000041868948827	0.0014185333103356	0.0000024965199535	0.0014200594785052	0.0000027217187470	0.0007096521844465	0.0000012753508539	0.0000979177543681	0.0000001903912951	0.0013948640611347	0.0000025553504736	0.0356481807132855	0.0011949862396347	0.0346053173473443	0.0013246809037730	0.1639812486361205	0.0004813981104775	0.0115067962000000	0.0000000000001000	0.0353376052397956	0.0012407424011892
	2.0             	0.75            	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	66.0            	0.0028821646460639	0.0000087989836854	0.0028833308365146	0.0000089469369874	0.0028591482151038	0.0000087925109137	0.0001381472027666	0.0000003789096953	0.0028591482151038	0.0000087925109137	0.0025619793465698	0.0000058004835539	0.0025636785351738	0.0000060239781264	0.0012814331171602	0.0000029375654057	0.0001368216431512	0.0000002597476072	0.0025391970401302	0.0000058753471039	0.0563778073055686	0.0009467284349730	0.0563601564054932	0.0010111708392729	0.1766860794153576	0.0006078062452634	0.0177320219000000	0.0000000000001000	0.0566353420485357	0.0009741276258412
	2.0             	0.76667         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	67.0            	0.0068598190256700	0.0000190947014928	0.0068556813983026	0.0000190231831487	0.0068351198058682	0.0000189889921062	0.0002193883992211	0.0000006638787739	0.0068351198058682	0.0000189889921062	0.0051971538030617	0.0000108637397861	0.0052003983906362	0.0000107026554294	0.0025994040527774	0.0000053708315397	0.0002154882326960	0.0000003965190227	0.0051761844831544	0.0000107476916852	0.0898623443518672	0.0006640007792467	0.0896495637620944	0.0006520328679437	0.2030324663277459	0.0005768085939021	0.0254395189000000	0.0000000000001000	0.0899476125463560	0.0006584098047976
	2.0             	0.78333         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	66.5            	0.0243976394557607	0.0000846808769564	0.0243871068192608	0.0000844788584345	0.0243710632609010	0.0000845754841575	0.0004564006191915	0.0000015813130432	0.0243710632609010	0.0000845754841575	0.0101348773350986	0.0000220302613398	0.0101347406849478	0.0000222862973708	0.0050674173330896	0.0000110545286786	0.0004086108107969	0.0000009594501086	0.0101132780569926	0.0000221066250777	0.1889489354140758	0.0006871760573810	0.1888934617916678	0.0006928203199232	0.3108174684257866	0.0008380317191868	0.0546283658116231	0.0009894866691497	0.1891238591847559	0.0006905409906607
	2.0             	0.8             	0.25            	1.0             	256.0           	5.0             	200.0           	6x              	1.0             	1000.0          	20.0            	100.0           	0.0998563919177454	0.0001436463889548	0.0998621096570270	0.0001436731450780	0.0998390033614752	0.0001436170274255	0.0019721484174469	0.0000057105480173	0.0998390033614752	0.0001436170274255	0.0103492256276187	0.0000209637977963	0.0103493533517923	0.0000207803671116	0.0051746144634742	0.0000104270152351	0.0009084164280819	0.0000014208195831	0.0103288456123218	0.0000208530276341	0.4680493332451990	0.0008394486508511	0.4680770644590312	0.0008434837460458	0.6807336815174363	0.0011564484025638	0.1722900802717410	0.0004858194345720	0.4685254538541896	0.0008427966092099
	2.0             	0.80526         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1274187376307589	0.0001552861123579	0.1274086832719449	0.0001558083884121	0.1273937609995161	0.0001554001543176	0.0030125145545341	0.0000076227692801	0.1273937609995161	0.0001554001543176	0.0093731699281428	0.0000283836960918	0.0093735094112685	0.0000277833610580	0.0046866632593973	0.0000140335426985	0.0010883938260552	0.0000021405740855	0.0093532106647099	0.0000280758669858	0.5648307573918439	0.0012290544214771	0.5647925428761721	0.0012121148221501	0.8144002161387793	0.0016919250375679	0.2117864373448343	0.0005095713383208	0.5654190824210649	0.0012233960542000
	2.0             	0.81053         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1488716594544598	0.0001118488037989	0.1488750099874564	0.0001088628839925	0.1488536505570544	0.0001101843420596	0.0041504769335133	0.0000093825967103	0.1488536505570544	0.0001101843420596	0.0087159455677132	0.0000253054431854	0.0087179421291446	0.0000251237229434	0.0043584672421182	0.0000125956331669	0.0012528550567873	0.0000028888723537	0.0086970981284458	0.0000251967688615	0.6382968684392445	0.0011278940363487	0.6382087797851642	0.0011190448164867	0.9164884537358410	0.0015632802798015	0.2420836997070412	0.0006109271542120	0.6389808434568903	0.0011259707941758
	2.0             	0.81579         	0.25            	1.0             	256.0           	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1659369980806768	0.0001143419415138	0.1659093753541616	0.0001144625819784	0.1659042348031774	0.0001141442532101	0.0053171906716199	0.0000105622119374	0.1659042348031774	0.0001141442532101	0.0084140873007010	0.0000298925943474	0.0084173224039008	0.0000296663905594	0.0042078604293296	0.0000148764453760	0.0014091050260400	0.0000034173273432	0.0083961185638165	0.0000297478797990	0.6884397290859682	0.0014583336725313	0.6882474994156169	0.0014372873041921	0.9863294166036476	0.0020190310424157	0.2646724280700758	0.0006434148232178	0.6891471486193478	0.0014510056721525
