#	1               	2               	3               	4               	5               	6               	7               	8               	9               	10              	11              	12              	13              	14              	15              	16              	17              	18              	19              	20              	21              	22              	23              	24              	25              	26              	27              	28              	29              	30              	31              	32              	33              	34              	35              	36              	37              	38              	39              	40              	41              	42              
#	N               	J               	K               	beta            	L               	N_Therm         	N_Total         	Seed            	N_Measure       	N_Each          	NBlock          	Status          	<M_l1>          	<M_l1>_err      	<M_l2>          	<M_l2>_err      	<M_t>           	<M_t>_err       	<M_p>           	<M_p>_err       	<M_ave>         	<M_ave>_err     	<Mk_l1>         	<Mk_l1>_err     	<Mk_l2>         	<Mk_l2>_err     	<Mk_t>          	<Mk_t>_err      	<Mk_p>          	<Mk_p>_err      	<Mk_ave>        	<Mk_ave>_err    	<xi_L_l1>       	<xi_L_l1>_err   	<xi_L_l2>       	<xi_L_l2>_err   	<xi_L_t>        	<xi_L_t>_err    	<xi_L_p>        	<xi_L_p>_err    	<xi_L_ave>      	<xi_L_ave>_err  
	2.0             	0.45            	3.0             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1238970550135964	0.0003572744503328	0.1238317008442599	0.0003473015187655	0.1234901425814826	0.0003517378170345	0.0114638260995127	0.0000363097684193	0.1234901425814826	0.0003517378170345	0.0334309639011909	0.0000658755764990	0.0334151167232828	0.0000608251822468	0.0167115053364948	0.0000313228826479	0.0090313287942624	0.0000187418232546	0.0330520499951073	0.0000627957665032	0.2634629999690475	0.0006879278220108	0.2634323227514272	0.0006637482041469	0.4048317571763995	0.0008755751000673	0.0832464258364473	0.0006626748190434	0.2649146472381369	0.0006790241654404
	2.0             	0.475           	3.0             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.1891840876217901	0.0004342105086803	0.1893254791893510	0.0004455499064176	0.1888839164235443	0.0004392319520043	0.0172950837034518	0.0000603531859263	0.1888839164235443	0.0004392319520043	0.0322052380758829	0.0000690463540950	0.0322038750796067	0.0000681784665903	0.0161023575165507	0.0000341356174333	0.0107312989470110	0.0000221277986597	0.0318383503492458	0.0000682595890201	0.3538968507025091	0.0008205958619162	0.3540089608040372	0.0008216529194132	0.5250041790217240	0.0011044853585118	0.1253260958182912	0.0006204161255474	0.3559786826116695	0.0008274958693100
	2.0             	0.5             	3.0             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.2678682298078549	0.0005060428974791	0.2679133735078341	0.0005077162555174	0.2675262818175960	0.0005054833725816	0.0272293026933129	0.0001029715614800	0.2675262818175960	0.0005054833725816	0.0289550322699383	0.0000685244755072	0.0289516074111653	0.0000705836598517	0.0144767725896056	0.0000346370991853	0.0126934587221085	0.0000236008383653	0.0285936179629615	0.0000692541529259	0.4601601424069713	0.0010246694825481	0.4601819926401640	0.0010364545359260	0.6697171740391208	0.0014103384146543	0.1712785637942904	0.0006421174919206	0.4630516830918966	0.0010400770102345
	2.0             	0.525           	3.0             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.3407252612841472	0.0002520346544570	0.3407419039233929	0.0002923254873990	0.3403869107794502	0.0002642771146776	0.0407487053776541	0.0000875896198318	0.3403869107794502	0.0002642771146776	0.0252657472256620	0.0000686539983801	0.0252620820422191	0.0000681939991478	0.0126321440822419	0.0000340093852638	0.0144155944143003	0.0000277263315594	0.0249077598128137	0.0000680696560918	0.5657465911201649	0.0009977715375516	0.5656327602364514	0.0010351212208265	0.8154257570644667	0.0014023249218590	0.2160424375346703	0.0004871988060071	0.5697165613936007	0.0010298820504899
	2.0             	0.55            	3.0             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.3966777527076669	0.0003297272628713	0.3967645225767149	0.0003169320245343	0.3963633035247708	0.0003212734807093	0.0554139205847926	0.0001334159486704	0.3963633035247708	0.0003212734807093	0.0224130394984049	0.0000584667244053	0.0224298864473707	0.0000581860528998	0.0112106737202589	0.0000289701791742	0.0157125923632966	0.0000393864348290	0.0220705671067309	0.0000579778860406	0.6546136375115822	0.0010730574616662	0.6544295427181320	0.0010577733541295	0.9389636030340505	0.0014752263489769	0.2546440046520149	0.0006257635479499	0.6597016935911066	0.0010809765220434
	2.0             	0.575           	3.0             	1.0             	16.0            	5.0             	200.0           	3x              	1.0             	1000.0          	20.0            	100.0           	0.4404695143734224	0.0003049653403430	0.4403404830434913	0.0003099208286760	0.4400496295676231	0.0003026219270367	0.0710060856299536	0.0001368250423577	0.4400496295676231	0.0003026219270367	0.0205062425174998	0.0000595980831299	0.0205282034654185	0.0000595494621037	0.0102594878383299	0.0000294298237238	0.0167299035437981	0.0000387126574673	0.0201700334751868	0.0000589512557273	0.7248404074461131	0.0012430051932473	0.7243922518749594	0.0012662064224463	1.0367417251854600	0.0017351452642356	0.2886276147700331	0.0006324309596343	0.7308228690748420	0.0012719077247031
	2.0             	0.58            	3.0             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.4474760810000000	0.0006506105140000	0.4470616650000000	0.0005784881100000	0.4469165680000000	0.0006110417030000	0.0738505666000000	0.0002882978250000	0.4469165680000000	0.0006110417030000	0.0203704289000000	0.0001000641730000	0.0203966717000000	0.0001060494340000	0.0101917752000000	0.0000511466758000	0.0170379364000000	0.0000617180827000	0.0200340087000000	0.0001026437770000	0.7334691790000000	0.0022955083100000	0.7326189510000000	0.0023530354500000	1.0485600399999999	0.0032288786600000	0.2925016010000000	0.0011806651800000	0.7394087270000000	0.0023688226600000
	2.0             	0.58444         	3.0             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.4538980440000000	0.0004854641960000	0.4539986900000000	0.0004240656340000	0.4535990810000000	0.0004420057880000	0.0767107099000000	0.0001803808960000	0.4535990810000000	0.0004420057880000	0.0201359411000000	0.0001133061160000	0.0201627833000000	0.0001114498030000	0.0100746811000000	0.0000556593024000	0.0172211284000000	0.0000821068576000	0.0198026786000000	0.0001110006280000	0.7434540509999999	0.0023454824800000	0.7430222210000000	0.0022697435200000	1.0628143299999999	0.0031928849500000	0.2977172170000000	0.0009095063650000	0.7497134450000000	0.0023321744500000
	2.0             	0.58889         	3.0             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.4597299870000000	0.0005471816250000	0.4595830440000000	0.0005443174670000	0.4593038490000000	0.0005395103390000	0.0793669787000000	0.0003061606870000	0.4593038490000000	0.0005395103390000	0.0198782584000000	0.0000937193822000	0.0198691790000000	0.0000889742831000	0.0099368593400000	0.0000451893112000	0.0173901201000000	0.0000688264506000	0.0195260560000000	0.0000900377501000	0.7534913690000000	0.0022115644700000	0.7535453870000000	0.0021088947100000	1.0771850300000001	0.0029982258300000	0.3023972130000000	0.0011615756400000	0.7601926720000000	0.0021878659900000
	2.0             	0.59333         	3.0             	1.0             	16.0            	5.0             	200.0           	1x              	1.0             	1000.0          	20.0            	100.0           	0.4666762370000000	0.0004230200110000	0.4666076930000000	0.0004341634010000	0.4662908500000000	0.0004116012560000	0.0826090188000000	0.0002520876970000	0.4662908500000000	0.0004116012560000	0.0193183774000000	0.0001031984200000	0.0193448552000000	0.0000996495154000	0.0096658081700000	0.0000504678440000	0.0172982653000000	0.0000693810647000	0.0189840051000000	0.0001008548720000	0.7708262720000000	0.0023908435700000	0.7702167540000000	0.0022648443700000	1.1009689499999999	0.0032409022900000	0.3112471380000000	0.0011385397000000	0.7775407280000000	0.0023741841100000
